met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
177.34,150.981,34.616,659.28,0.0,0.0,0.0,69.93,186.05
177.38,151.005,34.628,658.94,0.0,0.0,0.0,69.93,186.05
177.44,151.041,34.646,658.44,0.0,0.0,0.0,69.92,186.06
177.48,151.064,34.659,658.1,0.0,0.0,0.0,69.92,186.06
177.54,151.1,34.677,657.59,0.0,0.0,0.0,69.91,186.06
177.58,151.124,34.689,657.26,0.0,0.0,0.0,69.91,186.07
177.64,151.159,34.708,656.75,0.0,0.0,0.0,69.9,186.07
177.68,151.183,34.72,656.41,0.0,0.0,0.0,69.9,186.08
177.74,151.218,34.738,655.91,0.0,0.0,0.0,69.89,186.08
177.78,151.242,34.75,655.57,0.0,0.0,0.0,69.89,186.09
177.84,151.277,34.769,655.07,0.0,0.0,0.0,69.88,186.09
177.88,151.301,34.781,654.73,0.0,0.0,0.0,69.88,186.09
177.94,151.336,34.8,654.23,0.0,0.0,0.0,69.87,186.1
177.98,151.36,34.812,653.89,0.0,0.0,0.0,69.87,186.1
178.04,151.395,34.83,653.38,0.0,0.0,0.0,69.86,186.11
178.08,151.419,34.842,653.05,0.0,0.0,0.0,69.86,186.11
178.14,151.454,34.861,652.54,0.0,0.0,0.0,69.85,186.12
178.2,151.489,34.879,652.04,0.0,0.0,0.0,69.85,186.12
178.24,151.512,34.892,651.7,0.0,0.0,0.0,69.84,186.13
178.28,151.536,34.904,651.37,0.0,0.0,0.0,69.84,186.13
178.34,151.571,34.922,650.86,0.0,0.0,0.0,69.83,186.13
178.38,151.594,34.935,650.52,0.0,0.0,0.0,69.83,186.14
178.44,151.63,34.953,650.02,0.0,0.0,0.0,69.82,186.14
178.5,151.665,34.971,649.52,0.0,0.0,0.0,69.82,186.15
178.54,151.688,34.984,649.18,0.0,0.0,0.0,69.81,186.15
178.6,151.723,35.002,648.68,0.0,0.0,0.0,69.81,186.16
178.64,151.746,35.015,648.34,0.0,0.0,0.0,69.8,186.16
178.68,151.769,35.027,648.0,0.0,0.0,0.0,69.8,186.16
178.74,151.804,35.045,647.5,0.0,0.0,0.0,69.79,186.17
178.78,151.828,35.058,647.17,0.0,0.0,0.0,69.79,186.17
178.84,151.862,35.076,646.66,0.0,0.0,0.0,69.78,186.18
178.9,151.897,35.095,646.16,0.0,0.0,0.0,69.78,186.18
178.94,151.92,35.107,645.82,0.0,0.0,0.0,69.77,186.19
179.0,151.955,35.125,645.32,0.0,0.0,0.0,69.77,186.19
179.04,151.978,35.138,644.98,0.0,0.0,0.0,69.76,186.2
179.1,152.013,35.156,644.48,0.0,0.0,0.0,69.76,186.2
179.14,152.036,35.169,644.15,0.0,0.0,0.0,69.75,186.2
179.2,152.071,35.187,643.64,0.0,0.0,0.0,69.75,186.21
179.24,152.094,35.199,643.31,0.0,0.0,0.0,69.75,186.21
179.3,152.129,35.218,642.8,0.0,0.0,0.0,69.74,186.22
179.34,152.152,35.23,642.47,0.0,0.0,0.0,69.74,186.22
179.4,152.186,35.249,641.97,0.0,0.0,0.0,69.73,186.23
179.44,152.209,35.261,641.63,0.0,0.0,0.0,69.73,186.23
179.5,152.244,35.28,641.13,0.0,0.0,0.0,69.72,186.24
179.56,152.278,35.298,640.63,0.0,0.0,0.0,69.71,186.24
179.6,152.301,35.311,640.29,0.0,0.0,0.0,69.71,186.24
179.64,152.324,35.323,639.96,0.0,0.0,0.0,69.71,186.25
179.7,152.358,35.342,639.46,0.0,0.0,0.0,69.7,186.25
179.74,152.381,35.354,639.12,0.0,0.0,0.0,69.7,186.26
179.8,152.415,35.373,638.62,0.0,0.0,0.0,69.69,186.26
179.86,152.45,35.391,638.12,0.0,0.0,0.0,69.68,186.27
179.9,152.473,35.403,637.78,0.0,0.0,0.0,69.68,186.27
179.96,152.507,35.422,637.28,0.0,0.0,0.0,69.68,186.28
180.0,152.53,35.434,636.95,0.0,0.0,0.0,69.67,186.28
180.04,152.552,35.447,636.61,0.0,0.0,0.0,69.67,186.28
180.1,152.586,35.465,636.11,0.0,0.0,0.0,69.66,186.29
180.14,152.609,35.478,635.78,0.0,0.0,0.0,69.66,186.29
180.2,152.643,35.496,635.27,0.0,0.0,0.0,69.65,186.3
180.26,152.677,35.515,634.77,0.0,0.0,0.0,69.65,186.3
180.3,152.7,35.528,634.44,0.0,0.0,0.0,69.64,186.3
180.36,152.734,35.546,633.94,0.0,0.0,0.0,69.64,186.31
180.4,152.757,35.559,633.6,0.0,0.0,0.0,69.63,186.31
180.44,152.779,35.571,633.27,0.0,0.0,0.0,69.63,186.32
180.5,152.813,35.59,632.77,0.0,0.0,0.0,69.62,186.32
180.56,152.847,35.608,632.27,0.0,0.0,0.0,69.62,186.33
180.6,152.87,35.621,631.94,0.0,0.0,0.0,69.61,186.33
180.66,152.904,35.639,631.44,0.0,0.0,0.0,69.61,186.34
180.7,152.926,35.652,631.1,0.0,0.0,0.0,69.6,186.34
180.76,152.96,35.67,630.6,0.0,0.0,0.0,69.6,186.34
180.8,152.982,35.683,630.27,0.0,0.0,0.0,69.59,186.35
180.86,153.016,35.702,629.77,0.0,0.0,0.0,69.59,186.35
180.9,153.038,35.714,629.43,0.0,0.0,0.0,69.58,186.36
180.96,153.072,35.733,628.94,0.0,0.0,0.0,69.58,186.36
181.0,153.095,35.745,628.6,0.0,0.0,0.0,69.57,186.36
181.06,153.128,35.764,628.1,0.0,0.0,0.0,69.57,186.37
181.1,153.151,35.776,627.77,0.0,0.0,0.0,69.56,186.37
181.16,153.184,35.795,627.27,0.0,0.0,0.0,69.56,186.38
181.22,153.218,35.814,626.77,0.0,0.0,0.0,69.55,186.38
181.26,153.24,35.826,626.44,0.0,0.0,0.0,69.55,186.39
181.3,153.262,35.839,626.1,0.0,0.0,0.0,69.54,186.39
181.36,153.296,35.857,625.61,0.0,0.0,0.0,69.54,186.39
181.4,153.318,35.87,625.27,0.0,0.0,0.0,69.53,186.4
181.46,153.351,35.888,624.77,0.0,0.0,0.0,69.53,186.4
181.5,153.374,35.901,624.44,0.0,0.0,0.0,69.52,186.41
181.56,153.407,35.92,623.94,0.0,0.0,0.0,69.52,186.41
181.62,153.44,35.938,623.44,0.0,0.0,0.0,69.51,186.42
181.66,153.462,35.951,623.11,0.0,0.0,0.0,69.51,186.42
181.7,153.484,35.963,622.78,0.0,0.0,0.0,69.51,186.42
181.76,153.518,35.982,622.28,0.0,0.0,0.0,69.5,186.43
181.8,153.54,35.995,621.95,0.0,0.0,0.0,69.5,186.43
181.86,153.573,36.013,621.45,0.0,0.0,0.0,69.49,186.44
181.92,153.606,36.032,620.95,0.0,0.0,0.0,69.48,186.44
181.96,153.628,36.045,620.62,0.0,0.0,0.0,69.48,186.45
182.02,153.661,36.063,620.12,0.0,0.0,0.0,69.47,186.45
182.06,153.683,36.076,619.79,0.0,0.0,0.0,69.47,186.45
182.1,153.705,36.088,619.46,0.0,0.0,0.0,69.47,186.46
182.16,153.738,36.107,618.96,0.0,0.0,0.0,69.46,186.46
182.22,153.771,36.126,618.46,0.0,0.0,0.0,69.45,186.47
182.26,153.793,36.139,618.13,0.0,0.0,0.0,69.45,186.47
182.32,153.826,36.157,617.63,0.0,0.0,0.0,69.44,186.48
182.36,153.848,36.17,617.3,0.0,0.0,0.0,69.44,186.48
182.42,153.881,36.189,616.8,0.0,0.0,0.0,69.44,186.48
182.46,153.903,36.201,616.47,0.0,0.0,0.0,69.43,186.49
182.52,153.935,36.22,615.98,0.0,0.0,0.0,69.43,186.49
182.56,153.957,36.233,615.65,0.0,0.0,0.0,69.42,186.5
182.62,153.99,36.251,615.15,0.0,0.0,0.0,69.42,186.5
182.66,154.012,36.264,614.82,0.0,0.0,0.0,69.41,186.5
182.72,154.044,36.283,614.32,0.0,0.0,0.0,69.41,186.51
182.76,154.066,36.295,613.99,0.0,0.0,0.0,69.4,186.51
182.82,154.099,36.314,613.49,0.0,0.0,0.0,69.4,186.52
182.86,154.121,36.327,613.16,0.0,0.0,0.0,69.39,186.52
182.92,154.153,36.346,612.67,0.0,0.0,0.0,69.39,186.53
182.96,154.175,36.358,612.34,0.0,0.0,0.0,69.38,186.53
183.02,154.207,36.377,611.84,0.0,0.0,0.0,69.38,186.53
183.08,154.24,36.396,611.34,0.0,0.0,0.0,69.37,186.54
183.12,154.261,36.408,611.01,0.0,0.0,0.0,69.37,186.54
183.16,154.283,36.421,610.68,0.0,0.0,0.0,69.36,186.55
183.22,154.315,36.44,610.19,0.0,0.0,0.0,69.36,186.55
183.26,154.337,36.453,609.86,0.0,0.0,0.0,69.35,186.55
183.32,154.369,36.471,609.36,0.0,0.0,0.0,69.35,186.56
183.36,154.391,36.484,609.03,0.0,0.0,0.0,69.34,186.56
183.42,154.423,36.503,608.54,0.0,0.0,0.0,69.34,186.57
183.46,154.445,36.515,608.21,0.0,0.0,0.0,69.33,186.57
183.52,154.477,36.534,607.71,0.0,0.0,0.0,69.33,186.58
183.58,154.509,36.553,607.22,0.0,0.0,0.0,69.32,186.58
183.62,154.531,36.566,606.89,0.0,0.0,0.0,69.32,186.58
183.66,154.552,36.578,606.56,0.0,0.0,0.0,69.31,186.59
183.72,154.584,36.597,606.06,0.0,0.0,0.0,69.31,186.59
183.76,154.605,36.61,605.73,0.0,0.0,0.0,69.3,186.6
183.82,154.638,36.629,605.24,0.0,0.0,0.0,69.3,186.6
183.88,154.67,36.648,604.74,0.0,0.0,0.0,69.29,186.61
183.92,154.691,36.66,604.41,0.0,0.0,0.0,69.29,186.61
183.98,154.723,36.679,603.92,0.0,0.0,0.0,69.28,186.61
184.02,154.744,36.692,603.59,0.0,0.0,0.0,69.28,186.62
184.06,154.765,36.705,603.26,0.0,0.0,0.0,69.28,186.62
184.12,154.797,36.724,602.77,0.0,0.0,0.0,69.27,186.63
184.18,154.829,36.743,602.27,0.0,0.0,0.0,69.26,186.63
184.22,154.85,36.755,601.94,0.0,0.0,0.0,69.26,186.63
184.28,154.882,36.774,601.45,0.0,0.0,0.0,69.25,186.64
184.32,154.903,36.787,601.12,0.0,0.0,0.0,69.25,186.64
184.38,154.935,36.806,600.63,0.0,0.0,0.0,69.24,186.65
184.42,154.956,36.818,600.3,0.0,0.0,0.0,69.24,186.65
184.48,154.988,36.837,599.81,0.0,0.0,0.0,69.23,186.66
184.52,155.009,36.85,599.48,0.0,0.0,0.0,69.23,186.66
184.58,155.041,36.869,598.98,0.0,0.0,0.0,69.22,186.66
184.64,155.072,36.888,598.49,0.0,0.0,0.0,69.22,186.67
184.68,155.093,36.901,598.16,0.0,0.0,0.0,69.21,186.67
184.72,155.114,36.913,597.83,0.0,0.0,0.0,69.21,186.68
184.78,155.146,36.932,597.34,0.0,0.0,0.0,69.2,186.68
184.82,155.167,36.945,597.01,0.0,0.0,0.0,69.2,186.68
184.88,155.198,36.964,596.52,0.0,0.0,0.0,69.19,186.69
184.94,155.23,36.983,596.03,0.0,0.0,0.0,69.19,186.69
184.98,155.251,36.996,595.7,0.0,0.0,0.0,69.19,186.7
185.02,155.272,37.008,595.37,0.0,0.0,0.0,69.18,186.7
185.08,155.303,37.027,594.88,0.0,0.0,0.0,69.18,186.71
185.12,155.324,37.04,594.55,0.0,0.0,0.0,69.17,186.71
185.18,155.355,37.059,594.06,0.0,0.0,0.0,69.17,186.71
185.24,155.386,37.078,593.57,0.0,0.0,0.0,69.16,186.72
185.28,155.407,37.091,593.24,0.0,0.0,0.0,69.16,186.72
185.34,155.438,37.11,592.75,0.0,0.0,0.0,69.15,186.73
185.38,155.459,37.123,592.42,0.0,0.0,0.0,69.15,186.73
185.44,155.49,37.142,591.93,0.0,0.0,0.0,69.14,186.73
185.48,155.511,37.154,591.61,0.0,0.0,0.0,69.14,186.74
185.52,155.532,37.167,591.28,0.0,0.0,0.0,69.13,186.74
185.58,155.563,37.186,590.79,0.0,0.0,0.0,69.13,186.75
185.64,155.594,37.205,590.3,0.0,0.0,0.0,69.12,186.75
185.68,155.615,37.218,589.97,0.0,0.0,0.0,69.12,186.75
185.74,155.646,37.237,589.48,0.0,0.0,0.0,69.11,186.76
185.78,155.666,37.25,589.15,0.0,0.0,0.0,69.11,186.76
185.84,155.697,37.269,588.66,0.0,0.0,0.0,69.1,186.77
185.88,155.718,37.282,588.33,0.0,0.0,0.0,69.1,186.77
185.94,155.749,37.301,587.84,0.0,0.0,0.0,69.09,186.78
186.0,155.779,37.32,587.35,0.0,0.0,0.0,69.09,186.78
186.04,155.8,37.333,587.03,0.0,0.0,0.0,69.08,186.78
186.08,155.82,37.345,586.7,0.0,0.0,0.0,69.08,186.79
186.14,155.851,37.364,586.21,0.0,0.0,0.0,69.07,186.79
186.18,155.872,37.377,585.89,0.0,0.0,0.0,69.07,186.8
186.24,155.902,37.396,585.4,0.0,0.0,0.0,69.06,186.8
186.28,155.923,37.409,585.07,0.0,0.0,0.0,69.06,186.8
186.34,155.954,37.428,584.58,0.0,0.0,0.0,69.05,186.81
186.4,155.984,37.447,584.09,0.0,0.0,0.0,69.05,186.81
186.44,156.005,37.46,583.77,0.0,0.0,0.0,69.04,186.82
186.48,156.025,37.473,583.44,0.0,0.0,0.0,69.04,186.82
186.54,156.055,37.492,582.95,0.0,0.0,0.0,69.03,186.82
186.58,156.076,37.505,582.63,0.0,0.0,0.0,69.03,186.83
186.64,156.106,37.524,582.14,0.0,0.0,0.0,69.02,186.83
186.7,156.137,37.543,581.65,0.0,0.0,0.0,69.02,186.84
186.74,156.157,37.556,581.32,0.0,0.0,0.0,69.01,186.84
186.8,156.187,37.575,580.84,0.0,0.0,0.0,69.01,186.85
186.84,156.208,37.588,580.51,0.0,0.0,0.0,69.0,186.85
186.88,156.228,37.6,580.18,0.0,0.0,0.0,69.0,186.85
186.94,156.258,37.62,579.7,0.0,0.0,0.0,68.99,186.86
186.98,156.278,37.632,579.37,0.0,0.0,0.0,68.99,186.86
187.04,156.309,37.652,578.88,0.0,0.0,0.0,68.98,186.86
187.1,156.339,37.671,578.4,0.0,0.0,0.0,68.98,186.87
187.14,156.359,37.684,578.07,0.0,0.0,0.0,68.97,186.87
187.2,156.389,37.703,577.58,0.0,0.0,0.0,68.97,186.88
187.24,156.409,37.716,577.26,0.0,0.0,0.0,68.96,186.88
187.28,156.429,37.728,576.93,0.0,0.0,0.0,68.96,186.88
187.34,156.459,37.748,576.45,0.0,0.0,0.0,68.95,186.89
187.4,156.489,37.767,575.96,0.0,0.0,0.0,68.95,186.89
187.44,156.509,37.78,575.64,0.0,0.0,0.0,68.94,186.9
187.5,156.539,37.799,575.15,0.0,0.0,0.0,68.94,186.9
187.54,156.559,37.812,574.83,0.0,0.0,0.0,68.93,186.9
187.6,156.589,37.831,574.34,0.0,0.0,0.0,68.93,186.91
187.66,156.619,37.85,573.85,0.0,0.0,0.0,68.92,186.91
187.7,156.639,37.863,573.53,0.0,0.0,0.0,68.92,186.92
187.74,156.659,37.876,573.21,0.0,0.0,0.0,68.92,186.92
187.8,156.689,37.895,572.72,0.0,0.0,0.0,68.91,186.93
187.84,156.709,37.908,572.4,0.0,0.0,0.0,68.91,186.93
187.9,156.738,37.927,571.91,0.0,0.0,0.0,68.9,186.93
187.94,156.758,37.94,571.59,0.0,0.0,0.0,68.9,186.94
188.0,156.788,37.959,571.1,0.0,0.0,0.0,68.89,186.94
188.06,156.818,37.978,570.62,0.0,0.0,0.0,68.88,186.95
188.1,156.837,37.991,570.29,0.0,0.0,0.0,68.88,186.95
188.14,156.857,38.004,569.97,0.0,0.0,0.0,68.88,186.95
188.2,156.887,38.023,569.48,0.0,0.0,0.0,68.87,186.96
188.24,156.907,38.036,569.16,0.0,0.0,0.0,68.87,186.96
188.3,156.936,38.055,568.68,0.0,0.0,0.0,68.86,186.97
188.36,156.966,38.075,568.19,0.0,0.0,0.0,68.85,186.97
188.4,156.985,38.088,567.87,0.0,0.0,0.0,68.85,186.97
188.46,157.015,38.107,567.38,0.0,0.0,0.0,68.84,186.98
188.5,157.034,38.12,567.06,0.0,0.0,0.0,68.84,186.98
188.54,157.054,38.133,566.74,0.0,0.0,0.0,68.84,186.98
188.6,157.083,38.152,566.25,0.0,0.0,0.0,68.83,186.99
188.66,157.113,38.171,565.77,0.0,0.0,0.0,68.83,186.99
188.7,157.132,38.184,565.45,0.0,0.0,0.0,68.82,187.0
188.76,157.162,38.203,564.96,0.0,0.0,0.0,68.82,187.0
188.8,157.181,38.216,564.64,0.0,0.0,0.0,68.81,187.01
188.86,157.21,38.235,564.16,0.0,0.0,0.0,68.81,187.01
188.9,157.23,38.248,563.84,0.0,0.0,0.0,68.8,187.01
188.96,157.259,38.268,563.35,0.0,0.0,0.0,68.8,187.02
189.0,157.278,38.281,563.03,0.0,0.0,0.0,68.79,187.02
189.06,157.307,38.3,562.55,0.0,0.0,0.0,68.79,187.03
189.1,157.327,38.313,562.23,0.0,0.0,0.0,68.78,187.03
189.16,157.356,38.332,561.74,0.0,0.0,0.0,68.78,187.03
189.2,157.375,38.345,561.42,0.0,0.0,0.0,68.77,187.04
189.24,157.395,38.358,561.1,0.0,0.0,0.0,68.77,187.04
189.3,157.424,38.377,560.62,0.0,0.0,0.0,68.76,187.04
189.36,157.453,38.397,560.14,0.0,0.0,0.0,68.76,187.05
189.4,157.472,38.41,559.82,0.0,0.0,0.0,68.75,187.05
189.46,157.501,38.429,559.33,0.0,0.0,0.0,68.75,187.06
189.5,157.52,38.442,559.01,0.0,0.0,0.0,68.74,187.06
189.56,157.549,38.461,558.53,0.0,0.0,0.0,68.74,187.07
189.6,157.568,38.474,558.21,0.0,0.0,0.0,68.73,187.07
189.66,157.597,38.493,557.73,0.0,0.0,0.0,68.73,187.07
189.7,157.616,38.506,557.41,0.0,0.0,0.0,68.72,187.08
189.76,157.645,38.526,556.93,0.0,0.0,0.0,68.72,187.08
189.8,157.664,38.539,556.61,0.0,0.0,0.0,68.71,187.08
189.86,157.693,38.558,556.13,0.0,0.0,0.0,68.71,187.09
189.92,157.721,38.577,555.64,0.0,0.0,0.0,68.7,187.09
189.96,157.74,38.59,555.32,0.0,0.0,0.0,68.7,187.1
190.0,157.759,38.603,555.0,0.0,0.0,0.0,68.69,187.1
190.06,157.788,38.623,554.52,0.0,0.0,0.0,68.69,187.1
190.1,157.807,38.636,554.2,0.0,0.0,0.0,68.68,187.11
190.16,157.835,38.655,553.72,0.0,0.0,0.0,68.68,187.11
190.22,157.864,38.674,553.24,0.0,0.0,0.0,68.67,187.12
190.26,157.883,38.687,552.92,0.0,0.0,0.0,68.67,187.12
190.32,157.911,38.707,552.44,0.0,0.0,0.0,68.66,187.12
190.36,157.93,38.72,552.12,0.0,0.0,0.0,68.66,187.13
190.4,157.949,38.733,551.8,0.0,0.0,0.0,68.66,187.13
190.46,157.977,38.752,551.33,0.0,0.0,0.0,68.65,187.14
190.52,158.006,38.772,550.85,0.0,0.0,0.0,68.64,187.14
190.56,158.025,38.785,550.53,0.0,0.0,0.0,68.64,187.14
190.62,158.053,38.804,550.05,0.0,0.0,0.0,68.63,187.15
190.66,158.072,38.817,549.73,0.0,0.0,0.0,68.63,187.15
190.72,158.1,38.836,549.25,0.0,0.0,0.0,68.62,187.16
190.76,158.119,38.849,548.93,0.0,0.0,0.0,68.62,187.16
190.82,158.147,38.869,548.45,0.0,0.0,0.0,68.61,187.16
190.86,158.165,38.882,548.13,0.0,0.0,0.0,68.61,187.17
190.92,158.194,38.901,547.66,0.0,0.0,0.0,68.6,187.17
190.96,158.212,38.914,547.34,0.0,0.0,0.0,68.6,187.17
191.02,158.24,38.934,546.86,0.0,0.0,0.0,68.59,187.18
191.06,158.259,38.947,546.54,0.0,0.0,0.0,68.59,187.18
191.12,158.287,38.966,546.06,0.0,0.0,0.0,68.58,187.19
191.16,158.306,38.979,545.75,0.0,0.0,0.0,68.58,187.19
191.22,158.333,38.999,545.27,0.0,0.0,0.0,68.57,187.19
191.26,158.352,39.012,544.95,0.0,0.0,0.0,68.57,187.2
191.32,158.38,39.031,544.47,0.0,0.0,0.0,68.56,187.2
191.36,158.398,39.044,544.16,0.0,0.0,0.0,68.56,187.21
191.42,158.426,39.064,543.68,0.0,0.0,0.0,68.56,187.21
191.46,158.445,39.077,543.36,0.0,0.0,0.0,68.55,187.21
191.52,158.473,39.096,542.88,0.0,0.0,0.0,68.55,187.22
191.58,158.5,39.116,542.41,0.0,0.0,0.0,68.54,187.22
191.62,158.519,39.129,542.09,0.0,0.0,0.0,68.54,187.23
191.66,158.537,39.142,541.77,0.0,0.0,0.0,68.53,187.23
191.72,158.565,39.161,541.3,0.0,0.0,0.0,68.53,187.23
191.76,158.583,39.174,540.98,0.0,0.0,0.0,68.52,187.24
191.82,158.611,39.194,540.5,0.0,0.0,0.0,68.52,187.24
191.88,158.638,39.213,540.03,0.0,0.0,0.0,68.51,187.25
191.92,158.657,39.226,539.71,0.0,0.0,0.0,68.51,187.25
191.98,158.684,39.246,539.24,0.0,0.0,0.0,68.5,187.25
192.02,158.702,39.259,538.92,0.0,0.0,0.0,68.5,187.26
192.06,158.721,39.272,538.6,0.0,0.0,0.0,68.49,187.26
192.12,158.748,39.291,538.13,0.0,0.0,0.0,68.49,187.26
192.16,158.766,39.304,537.81,0.0,0.0,0.0,68.48,187.27
192.22,158.794,39.324,537.34,0.0,0.0,0.0,68.48,187.27
192.28,158.821,39.343,536.86,0.0,0.0,0.0,68.47,187.28
192.32,158.839,39.357,536.55,0.0,0.0,0.0,68.47,187.28
192.38,158.867,39.376,536.07,0.0,0.0,0.0,68.46,187.28
192.42,158.885,39.389,535.76,0.0,0.0,0.0,68.46,187.29
192.48,158.912,39.409,535.28,0.0,0.0,0.0,68.45,187.29
192.52,158.93,39.422,534.97,0.0,0.0,0.0,68.45,187.29
192.58,158.957,39.441,534.49,0.0,0.0,0.0,68.44,187.3
192.62,158.975,39.454,534.18,0.0,0.0,0.0,68.44,187.3
192.68,159.002,39.474,533.7,0.0,0.0,0.0,68.43,187.31
192.72,159.02,39.487,533.39,0.0,0.0,0.0,68.43,187.31
192.78,159.047,39.507,532.92,0.0,0.0,0.0,68.42,187.31
192.82,159.065,39.52,532.6,0.0,0.0,0.0,68.42,187.32
192.88,159.092,39.539,532.13,0.0,0.0,0.0,68.41,187.32
192.94,159.119,39.559,531.66,0.0,0.0,0.0,68.41,187.33
192.98,159.137,39.572,531.34,0.0,0.0,0.0,68.4,187.33
193.02,159.155,39.585,531.03,0.0,0.0,0.0,68.4,187.33
193.08,159.182,39.605,530.55,0.0,0.0,0.0,68.39,187.34
193.12,159.2,39.618,530.24,0.0,0.0,0.0,68.39,187.34
193.18,159.227,39.637,529.77,0.0,0.0,0.0,68.38,187.35
193.24,159.254,39.657,529.3,0.0,0.0,0.0,68.38,187.35
193.28,159.271,39.67,528.98,0.0,0.0,0.0,68.37,187.35
193.34,159.298,39.69,528.51,0.0,0.0,0.0,68.37,187.36
193.38,159.316,39.703,528.2,0.0,0.0,0.0,68.36,187.36
193.44,159.343,39.722,527.73,0.0,0.0,0.0,68.36,187.37
193.48,159.36,39.735,527.41,0.0,0.0,0.0,68.35,187.37
193.54,159.387,39.755,526.94,0.0,0.0,0.0,68.35,187.37
193.58,159.405,39.768,526.63,0.0,0.0,0.0,68.34,187.38
193.62,159.422,39.781,526.31,0.0,0.0,0.0,68.34,187.38
193.68,159.449,39.801,525.84,0.0,0.0,0.0,68.33,187.38
193.74,159.476,39.821,525.37,0.0,0.0,0.0,68.33,187.39
193.78,159.493,39.834,525.06,0.0,0.0,0.0,68.32,187.39
193.84,159.52,39.853,524.59,0.0,0.0,0.0,68.32,187.4
193.88,159.537,39.866,524.28,0.0,0.0,0.0,68.31,187.4
193.94,159.564,39.886,523.81,0.0,0.0,0.0,68.31,187.4
193.98,159.581,39.899,523.49,0.0,0.0,0.0,68.3,187.41
194.04,159.608,39.919,523.02,0.0,0.0,0.0,68.3,187.41
194.08,159.625,39.932,522.71,0.0,0.0,0.0,68.29,187.41
194.14,159.651,39.952,522.24,0.0,0.0,0.0,68.29,187.42
194.18,159.669,39.965,521.93,0.0,0.0,0.0,68.28,187.42
194.24,159.695,39.984,521.46,0.0,0.0,0.0,68.28,187.43
194.28,159.713,39.998,521.15,0.0,0.0,0.0,68.27,187.43
194.34,159.739,40.017,520.68,0.0,0.0,0.0,68.27,187.43
194.38,159.756,40.03,520.37,0.0,0.0,0.0,68.27,187.44
194.44,159.782,40.05,519.9,0.0,0.0,0.0,68.26,187.44
194.48,159.8,40.063,519.59,0.0,0.0,0.0,68.26,187.44
194.54,159.826,40.083,519.12,0.0,0.0,0.0,68.25,187.45
194.58,159.843,40.096,518.81,0.0,0.0,0.0,68.25,187.45
194.64,159.869,40.116,518.34,0.0,0.0,0.0,68.24,187.46
194.68,159.886,40.129,518.03,0.0,0.0,0.0,68.24,187.46
194.74,159.912,40.149,517.56,0.0,0.0,0.0,68.23,187.46
194.8,159.938,40.168,517.1,0.0,0.0,0.0,68.22,187.47
194.84,159.955,40.181,516.79,0.0,0.0,0.0,68.22,187.47
194.88,159.973,40.195,516.47,0.0,0.0,0.0,68.22,187.47
194.94,159.999,40.214,516.01,0.0,0.0,0.0,68.21,187.48
194.98,160.016,40.227,515.7,0.0,0.0,0.0,68.21,187.48
195.04,160.042,40.247,515.23,0.0,0.0,0.0,68.2,187.49
195.1,160.067,40.267,514.77,0.0,0.0,0.0,68.19,187.49
195.14,160.084,40.28,514.45,0.0,0.0,0.0,68.19,187.49
195.2,160.11,40.3,513.99,0.0,0.0,0.0,68.18,187.5
195.24,160.127,40.313,513.68,0.0,0.0,0.0,68.18,187.5
195.28,160.144,40.326,513.37,0.0,0.0,0.0,68.18,187.5
195.34,160.17,40.346,512.9,0.0,0.0,0.0,68.17,187.51
195.38,160.187,40.359,512.59,0.0,0.0,0.0,68.17,187.51
195.44,160.212,40.379,512.13,0.0,0.0,0.0,68.16,187.52
195.5,160.238,40.399,511.66,0.0,0.0,0.0,68.16,187.52
195.54,160.255,40.412,511.35,0.0,0.0,0.0,68.15,187.52
195.6,160.28,40.432,510.89,0.0,0.0,0.0,68.15,187.53
195.64,160.297,40.445,510.58,0.0,0.0,0.0,68.14,187.53
195.7,160.323,40.464,510.12,0.0,0.0,0.0,68.14,187.54
195.74,160.34,40.478,509.81,0.0,0.0,0.0,68.13,187.54
195.8,160.365,40.497,509.34,0.0,0.0,0.0,68.13,187.54
195.84,160.382,40.511,509.03,0.0,0.0,0.0,68.12,187.55
195.9,160.407,40.53,508.57,0.0,0.0,0.0,68.12,187.55
195.94,160.424,40.544,508.26,0.0,0.0,0.0,68.11,187.55
196.0,160.449,40.563,507.8,0.0,0.0,0.0,68.11,187.56
196.04,160.466,40.577,507.49,0.0,0.0,0.0,68.1,187.56
196.1,160.491,40.596,507.03,0.0,0.0,0.0,68.1,187.57
196.14,160.508,40.61,506.72,0.0,0.0,0.0,68.09,187.57
196.2,160.533,40.629,506.26,0.0,0.0,0.0,68.09,187.57
196.26,160.558,40.649,505.79,0.0,0.0,0.0,68.08,187.58
196.28,160.567,40.656,505.64,0.0,0.0,0.0,68.08,187.58
196.36,160.6,40.682,505.02,0.0,0.0,0.0,68.07,187.58
196.4,160.617,40.695,504.72,0.0,0.0,0.0,68.07,187.59
196.44,160.633,40.709,504.41,0.0,0.0,0.0,68.06,187.59
196.5,160.658,40.728,503.95,0.0,0.0,0.0,68.06,187.59
196.56,160.683,40.748,503.49,0.0,0.0,0.0,68.05,187.6
196.6,160.7,40.762,503.18,0.0,0.0,0.0,68.05,187.6
196.66,160.725,40.781,502.72,0.0,0.0,0.0,68.04,187.61
196.7,160.741,40.795,502.41,0.0,0.0,0.0,68.04,187.61
196.74,160.758,40.808,502.1,0.0,0.0,0.0,68.03,187.61
