met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
324.28,135.558,84.24,833.69,0.0,0.0,0.0,55.34,196.39
324.34,135.511,84.255,834.22,0.0,0.0,0.0,55.33,196.39
324.38,135.48,84.265,834.58,0.0,0.0,0.0,55.33,196.39
324.44,135.433,84.28,835.11,0.0,0.0,0.0,55.32,196.4
324.48,135.402,84.29,835.46,0.0,0.0,0.0,55.32,196.4
324.54,135.354,84.305,835.99,0.0,0.0,0.0,55.31,196.4
324.58,135.323,84.314,836.34,0.0,0.0,0.0,55.31,196.4
324.62,135.292,84.324,836.7,0.0,0.0,0.0,55.31,196.4
324.68,135.244,84.339,837.23,0.0,0.0,0.0,55.3,196.4
324.74,135.197,84.354,837.76,0.0,0.0,0.0,55.29,196.41
324.78,135.166,84.364,838.11,0.0,0.0,0.0,55.29,196.41
324.84,135.119,84.379,838.64,0.0,0.0,0.0,55.28,196.41
324.88,135.087,84.389,838.99,0.0,0.0,0.0,55.28,196.41
324.94,135.04,84.404,839.52,0.0,0.0,0.0,55.27,196.41
324.98,135.008,84.414,839.88,0.0,0.0,0.0,55.27,196.41
325.04,134.961,84.429,840.41,0.0,0.0,0.0,55.26,196.41
325.08,134.929,84.439,840.76,0.0,0.0,0.0,55.26,196.42
325.14,134.882,84.454,841.29,0.0,0.0,0.0,55.25,196.42
325.18,134.85,84.464,841.65,0.0,0.0,0.0,55.25,196.42
325.24,134.803,84.478,842.18,0.0,0.0,0.0,55.24,196.42
325.28,134.771,84.488,842.53,0.0,0.0,0.0,55.24,196.42
325.34,134.723,84.503,843.06,0.0,0.0,0.0,55.23,196.42
325.38,134.692,84.513,843.42,0.0,0.0,0.0,55.23,196.42
325.44,134.644,84.528,843.95,0.0,0.0,0.0,55.22,196.43
325.48,134.612,84.538,844.3,0.0,0.0,0.0,55.22,196.43
325.54,134.565,84.553,844.83,0.0,0.0,0.0,55.21,196.43
325.6,134.517,84.568,845.36,0.0,0.0,0.0,55.21,196.43
325.64,134.485,84.578,845.72,0.0,0.0,0.0,55.21,196.43
325.7,134.437,84.593,846.25,0.0,0.0,0.0,55.2,196.43
325.74,134.406,84.603,846.6,0.0,0.0,0.0,55.2,196.43
325.8,134.358,84.618,847.13,0.0,0.0,0.0,55.19,196.44
325.84,134.326,84.628,847.49,0.0,0.0,0.0,55.19,196.44
325.9,134.278,84.643,848.02,0.0,0.0,0.0,55.18,196.44
325.94,134.246,84.653,848.37,0.0,0.0,0.0,55.18,196.44
326.0,134.198,84.667,848.91,0.0,0.0,0.0,55.17,196.44
326.04,134.166,84.677,849.26,0.0,0.0,0.0,55.17,196.44
326.1,134.118,84.692,849.79,0.0,0.0,0.0,55.16,196.45
326.14,134.086,84.702,850.15,0.0,0.0,0.0,55.16,196.45
326.2,134.038,84.717,850.68,0.0,0.0,0.0,55.15,196.45
326.24,134.006,84.727,851.03,0.0,0.0,0.0,55.15,196.45
326.3,133.958,84.742,851.56,0.0,0.0,0.0,55.14,196.45
326.34,133.926,84.752,851.92,0.0,0.0,0.0,55.14,196.45
326.4,133.878,84.767,852.45,0.0,0.0,0.0,55.13,196.45
326.44,133.846,84.777,852.8,0.0,0.0,0.0,55.13,196.46
326.5,133.798,84.792,853.34,0.0,0.0,0.0,55.12,196.46
326.54,133.765,84.802,853.69,0.0,0.0,0.0,55.12,196.46
326.6,133.717,84.817,854.22,0.0,0.0,0.0,55.11,196.46
326.64,133.685,84.827,854.58,0.0,0.0,0.0,55.11,196.46
326.7,133.637,84.842,855.11,0.0,0.0,0.0,55.1,196.46
326.74,133.605,84.852,855.46,0.0,0.0,0.0,55.1,196.46
326.8,133.556,84.867,855.99,0.0,0.0,0.0,55.09,196.47
326.84,133.524,84.877,856.35,0.0,0.0,0.0,55.09,196.47
326.9,133.475,84.891,856.88,0.0,0.0,0.0,55.08,196.47
326.94,133.443,84.901,857.24,0.0,0.0,0.0,55.08,196.47
327.0,133.395,84.916,857.77,0.0,0.0,0.0,55.07,196.47
327.06,133.346,84.931,858.3,0.0,0.0,0.0,55.06,196.47
327.1,133.314,84.941,858.66,0.0,0.0,0.0,55.06,196.47
327.16,133.265,84.956,859.19,0.0,0.0,0.0,55.05,196.48
327.2,133.233,84.966,859.54,0.0,0.0,0.0,55.05,196.48
327.26,133.184,84.981,860.08,0.0,0.0,0.0,55.04,196.48
327.3,133.152,84.991,860.43,0.0,0.0,0.0,55.04,196.48
327.36,133.103,85.006,860.96,0.0,0.0,0.0,55.03,196.48
327.4,133.071,85.016,861.32,0.0,0.0,0.0,55.03,196.48
327.44,133.038,85.026,861.67,0.0,0.0,0.0,55.03,196.48
327.5,132.989,85.041,862.21,0.0,0.0,0.0,55.02,196.49
327.56,132.941,85.056,862.74,0.0,0.0,0.0,55.01,196.49
327.6,132.908,85.066,863.09,0.0,0.0,0.0,55.01,196.49
327.66,132.859,85.081,863.63,0.0,0.0,0.0,55.0,196.49
327.7,132.827,85.091,863.98,0.0,0.0,0.0,55.0,196.49
327.76,132.778,85.106,864.51,0.0,0.0,0.0,54.99,196.49
327.8,132.745,85.116,864.87,0.0,0.0,0.0,54.99,196.49
327.86,132.696,85.131,865.4,0.0,0.0,0.0,54.98,196.5
327.9,132.663,85.141,865.76,0.0,0.0,0.0,54.98,196.5
327.96,132.614,85.156,866.29,0.0,0.0,0.0,54.97,196.5
328.0,132.582,85.166,866.65,0.0,0.0,0.0,54.97,196.5
328.06,132.533,85.181,867.18,0.0,0.0,0.0,54.96,196.5
328.1,132.5,85.191,867.53,0.0,0.0,0.0,54.96,196.5
328.16,132.451,85.206,868.07,0.0,0.0,0.0,54.95,196.5
328.2,132.418,85.216,868.42,0.0,0.0,0.0,54.95,196.51
328.24,132.385,85.225,868.78,0.0,0.0,0.0,54.95,196.51
328.3,132.336,85.24,869.31,0.0,0.0,0.0,54.94,196.51
328.34,132.303,85.25,869.67,0.0,0.0,0.0,54.94,196.51
328.38,132.27,85.26,870.02,0.0,0.0,0.0,54.93,196.51
328.44,132.221,85.275,870.56,0.0,0.0,0.0,54.93,196.51
328.5,132.172,85.29,871.09,0.0,0.0,0.0,54.92,196.51
328.56,132.122,85.305,871.62,0.0,0.0,0.0,54.91,196.52
328.6,132.09,85.315,871.98,0.0,0.0,0.0,54.91,196.52
328.66,132.04,85.33,872.51,0.0,0.0,0.0,54.9,196.52
328.7,132.007,85.34,872.87,0.0,0.0,0.0,54.9,196.52
328.76,131.958,85.355,873.4,0.0,0.0,0.0,54.89,196.52
328.8,131.925,85.365,873.76,0.0,0.0,0.0,54.89,196.52
328.86,131.875,85.38,874.29,0.0,0.0,0.0,54.88,196.52
328.9,131.842,85.39,874.65,0.0,0.0,0.0,54.88,196.53
328.96,131.793,85.405,875.18,0.0,0.0,0.0,54.87,196.53
329.0,131.759,85.415,875.54,0.0,0.0,0.0,54.87,196.53
329.06,131.71,85.43,876.07,0.0,0.0,0.0,54.86,196.53
329.1,131.677,85.44,876.43,0.0,0.0,0.0,54.86,196.53
329.16,131.627,85.455,876.96,0.0,0.0,0.0,54.85,196.53
329.2,131.594,85.465,877.32,0.0,0.0,0.0,54.85,196.53
329.24,131.561,85.475,877.67,0.0,0.0,0.0,54.85,196.54
329.32,131.494,85.495,878.38,0.0,0.0,0.0,54.84,196.54
329.36,131.461,85.505,878.74,0.0,0.0,0.0,54.83,196.54
329.4,131.428,85.515,879.1,0.0,0.0,0.0,54.83,196.54
329.46,131.378,85.53,879.63,0.0,0.0,0.0,54.82,196.54
329.52,131.328,85.545,880.16,0.0,0.0,0.0,54.82,196.54
329.56,131.295,85.555,880.52,0.0,0.0,0.0,54.81,196.54
329.6,131.262,85.565,880.88,0.0,0.0,0.0,54.81,196.55
329.66,131.212,85.58,881.41,0.0,0.0,0.0,54.8,196.55
329.72,131.162,85.595,881.94,0.0,0.0,0.0,54.8,196.55
329.76,131.128,85.605,882.3,0.0,0.0,0.0,54.79,196.55
329.82,131.078,85.62,882.84,0.0,0.0,0.0,54.79,196.55
329.86,131.045,85.63,883.19,0.0,0.0,0.0,54.78,196.55
329.9,131.011,85.64,883.55,0.0,0.0,0.0,54.78,196.55
329.96,130.961,85.655,884.08,0.0,0.0,0.0,54.77,196.56
330.0,130.928,85.665,884.44,0.0,0.0,0.0,54.77,196.56
330.06,130.878,85.68,884.97,0.0,0.0,0.0,54.76,196.56
330.1,130.844,85.69,885.33,0.0,0.0,0.0,54.76,196.56
330.16,130.794,85.705,885.86,0.0,0.0,0.0,54.75,196.56
330.16,130.76,85.715,886.22,0.0,0.0,0.0,54.75,196.56
330.24,130.727,85.725,886.58,0.0,0.0,0.0,54.75,196.56
330.3,130.676,85.74,887.11,0.0,0.0,0.0,54.74,196.57
330.36,130.626,85.755,887.65,0.0,0.0,0.0,54.73,196.57
330.4,130.592,85.765,888.0,0.0,0.0,0.0,54.73,196.57
330.46,130.542,85.78,888.54,0.0,0.0,0.0,54.73,196.57
330.5,130.508,85.79,888.9,0.0,0.0,0.0,54.72,196.57
330.56,130.458,85.805,889.43,0.0,0.0,0.0,54.72,196.57
330.6,130.424,85.815,889.79,0.0,0.0,0.0,54.71,196.57
330.66,130.374,85.83,890.32,0.0,0.0,0.0,54.71,196.58
330.7,130.34,85.84,890.68,0.0,0.0,0.0,54.7,196.58
330.76,130.289,85.855,891.21,0.0,0.0,0.0,54.7,196.58
330.8,130.256,85.865,891.57,0.0,0.0,0.0,54.69,196.58
330.86,130.205,85.88,892.11,0.0,0.0,0.0,54.69,196.58
330.9,130.171,85.89,892.46,0.0,0.0,0.0,54.68,196.58
330.96,130.12,85.905,893.0,0.0,0.0,0.0,54.68,196.58
331.0,130.087,85.915,893.35,0.0,0.0,0.0,54.67,196.59
331.06,130.036,85.93,893.89,0.0,0.0,0.0,54.67,196.59
331.1,130.002,85.94,894.25,0.0,0.0,0.0,54.66,196.59
331.16,129.951,85.955,894.78,0.0,0.0,0.0,54.66,196.59
331.2,129.917,85.965,895.14,0.0,0.0,0.0,54.65,196.59
331.26,129.866,85.98,895.68,0.0,0.0,0.0,54.65,196.59
331.3,129.832,85.99,896.03,0.0,0.0,0.0,54.64,196.59
331.34,129.799,86.0,896.39,0.0,0.0,0.0,54.64,196.6
331.4,129.748,86.015,896.92,0.0,0.0,0.0,54.63,196.6
331.46,129.697,86.03,897.46,0.0,0.0,0.0,54.63,196.6
331.5,129.663,86.04,897.82,0.0,0.0,0.0,54.62,196.6
331.56,129.611,86.055,898.35,0.0,0.0,0.0,54.62,196.6
331.6,129.577,86.065,898.71,0.0,0.0,0.0,54.61,196.6
331.66,129.526,86.08,899.25,0.0,0.0,0.0,54.61,196.6
331.7,129.492,86.09,899.6,0.0,0.0,0.0,54.6,196.61
331.76,129.441,86.105,900.14,0.0,0.0,0.0,54.6,196.61
331.8,129.407,86.115,900.5,0.0,0.0,0.0,54.59,196.61
331.86,129.356,86.13,901.03,0.0,0.0,0.0,54.59,196.61
331.9,129.322,86.14,901.39,0.0,0.0,0.0,54.58,196.61
331.96,129.27,86.156,901.93,0.0,0.0,0.0,54.58,196.61
332.02,129.219,86.171,902.46,0.0,0.0,0.0,54.57,196.61
332.06,129.185,86.181,902.82,0.0,0.0,0.0,54.57,196.62
332.1,129.151,86.191,903.18,0.0,0.0,0.0,54.56,196.62
332.16,129.099,86.206,903.71,0.0,0.0,0.0,54.56,196.62
332.2,129.065,86.216,904.07,0.0,0.0,0.0,54.55,196.62
332.26,129.013,86.231,904.61,0.0,0.0,0.0,54.55,196.62
332.3,128.979,86.241,904.96,0.0,0.0,0.0,54.54,196.62
332.36,128.928,86.256,905.5,0.0,0.0,0.0,54.54,196.62
332.4,128.893,86.266,905.86,0.0,0.0,0.0,54.53,196.63
332.46,128.842,86.281,906.39,0.0,0.0,0.0,54.53,196.63
332.5,128.807,86.291,906.75,0.0,0.0,0.0,54.52,196.63
332.56,128.756,86.306,907.29,0.0,0.0,0.0,54.52,196.63
332.62,128.704,86.321,907.82,0.0,0.0,0.0,54.51,196.63
332.66,128.67,86.331,908.18,0.0,0.0,0.0,54.51,196.63
332.7,128.635,86.341,908.54,0.0,0.0,0.0,54.5,196.63
332.76,128.583,86.356,909.08,0.0,0.0,0.0,54.5,196.64
332.8,128.549,86.366,909.43,0.0,0.0,0.0,54.49,196.64
332.86,128.497,86.381,909.97,0.0,0.0,0.0,54.49,196.64
332.92,128.445,86.396,910.51,0.0,0.0,0.0,54.48,196.64
332.96,128.411,86.406,910.87,0.0,0.0,0.0,54.48,196.64
333.02,128.359,86.421,911.4,0.0,0.0,0.0,54.47,196.64
333.06,128.324,86.431,911.76,0.0,0.0,0.0,54.47,196.64
333.12,128.272,86.446,912.3,0.0,0.0,0.0,54.46,196.65
333.16,128.238,86.456,912.66,0.0,0.0,0.0,54.46,196.65
333.22,128.186,86.471,913.19,0.0,0.0,0.0,54.45,196.65
333.26,128.151,86.481,913.55,0.0,0.0,0.0,54.45,196.65
333.32,128.099,86.497,914.09,0.0,0.0,0.0,54.44,196.65
333.36,128.064,86.507,914.45,0.0,0.0,0.0,54.44,196.65
333.42,128.012,86.522,914.98,0.0,0.0,0.0,54.43,196.65
333.46,127.977,86.532,915.34,0.0,0.0,0.0,54.43,196.66
333.52,127.925,86.547,915.88,0.0,0.0,0.0,54.42,196.66
333.58,127.873,86.562,916.41,0.0,0.0,0.0,54.41,196.66
333.62,127.838,86.572,916.77,0.0,0.0,0.0,54.41,196.66
333.68,127.786,86.587,917.31,0.0,0.0,0.0,54.4,196.66
333.72,127.751,86.597,917.67,0.0,0.0,0.0,54.4,196.66
333.78,127.699,86.612,918.21,0.0,0.0,0.0,54.39,196.66
333.82,127.664,86.622,918.56,0.0,0.0,0.0,54.39,196.67
333.88,127.612,86.637,919.1,0.0,0.0,0.0,54.38,196.67
333.92,127.577,86.647,919.46,0.0,0.0,0.0,54.38,196.67
333.98,127.524,86.662,920.0,0.0,0.0,0.0,54.37,196.67
334.02,127.489,86.672,920.36,0.0,0.0,0.0,54.37,196.67
334.08,127.437,86.687,920.89,0.0,0.0,0.0,54.36,196.67
334.12,127.402,86.697,921.25,0.0,0.0,0.0,54.36,196.67
334.16,127.367,86.707,921.61,0.0,0.0,0.0,54.36,196.68
334.22,127.314,86.722,922.15,0.0,0.0,0.0,54.35,196.68
334.28,127.262,86.738,922.68,0.0,0.0,0.0,54.34,196.68
334.32,127.227,86.748,923.04,0.0,0.0,0.0,54.34,196.68
334.38,127.174,86.763,923.58,0.0,0.0,0.0,54.33,196.68
334.42,127.139,86.773,923.94,0.0,0.0,0.0,54.33,196.68
334.48,127.086,86.788,924.48,0.0,0.0,0.0,54.32,196.68
334.52,127.051,86.798,924.84,0.0,0.0,0.0,54.32,196.69
334.58,126.998,86.813,925.37,0.0,0.0,0.0,54.31,196.69
334.62,126.963,86.823,925.73,0.0,0.0,0.0,54.31,196.69
334.68,126.91,86.838,926.27,0.0,0.0,0.0,54.3,196.69
334.72,126.875,86.848,926.63,0.0,0.0,0.0,54.3,196.69
334.78,126.822,86.863,927.17,0.0,0.0,0.0,54.29,196.69
334.82,126.787,86.873,927.53,0.0,0.0,0.0,54.29,196.69
334.88,126.734,86.888,928.06,0.0,0.0,0.0,54.28,196.7
334.92,126.699,86.898,928.42,0.0,0.0,0.0,54.28,196.7
334.98,126.646,86.913,928.96,0.0,0.0,0.0,54.27,196.7
335.02,126.61,86.924,929.32,0.0,0.0,0.0,54.27,196.7
335.08,126.557,86.939,929.86,0.0,0.0,0.0,54.26,196.7
335.12,126.522,86.949,930.22,0.0,0.0,0.0,54.26,196.7
335.18,126.469,86.964,930.75,0.0,0.0,0.0,54.25,196.7
335.22,126.433,86.974,931.11,0.0,0.0,0.0,54.25,196.7
335.28,126.38,86.989,931.65,0.0,0.0,0.0,54.24,196.71
335.34,126.327,87.004,932.19,0.0,0.0,0.0,54.24,196.71
335.38,126.292,87.014,932.55,0.0,0.0,0.0,54.23,196.71
335.42,126.256,87.024,932.91,0.0,0.0,0.0,54.23,196.71
335.48,126.203,87.039,933.45,0.0,0.0,0.0,54.22,196.71
335.52,126.167,87.049,933.81,0.0,0.0,0.0,54.22,196.71
335.58,126.114,87.064,934.34,0.0,0.0,0.0,54.21,196.71
335.62,126.079,87.074,934.7,0.0,0.0,0.0,54.21,196.72
335.68,126.025,87.09,935.24,0.0,0.0,0.0,54.2,196.72
335.72,125.99,87.1,935.6,0.0,0.0,0.0,54.2,196.72
335.78,125.936,87.115,936.14,0.0,0.0,0.0,54.19,196.72
335.82,125.9,87.125,936.5,0.0,0.0,0.0,54.19,196.72
335.88,125.847,87.14,937.04,0.0,0.0,0.0,54.18,196.72
335.92,125.811,87.15,937.4,0.0,0.0,0.0,54.18,196.72
335.98,125.758,87.165,937.94,0.0,0.0,0.0,54.17,196.73
336.02,125.722,87.175,938.29,0.0,0.0,0.0,54.17,196.73
336.08,125.668,87.19,938.83,0.0,0.0,0.0,54.16,196.73
336.12,125.633,87.2,939.19,0.0,0.0,0.0,54.16,196.73
336.18,125.579,87.215,939.73,0.0,0.0,0.0,54.15,196.73
336.22,125.543,87.225,940.09,0.0,0.0,0.0,54.15,196.73
336.28,125.49,87.241,940.63,0.0,0.0,0.0,54.14,196.73
336.32,125.454,87.251,940.99,0.0,0.0,0.0,54.14,196.74
336.38,125.4,87.266,941.53,0.0,0.0,0.0,54.13,196.74
336.42,125.364,87.276,941.89,0.0,0.0,0.0,54.13,196.74
336.48,125.31,87.291,942.43,0.0,0.0,0.0,54.12,196.74
336.54,125.256,87.306,942.97,0.0,0.0,0.0,54.12,196.74
336.58,125.22,87.316,943.33,0.0,0.0,0.0,54.11,196.74
336.64,125.167,87.331,943.87,0.0,0.0,0.0,54.11,196.74
336.7,125.113,87.346,944.4,0.0,0.0,0.0,54.1,196.75
336.74,125.077,87.356,944.76,0.0,0.0,0.0,54.1,196.75
336.8,125.023,87.372,945.3,0.0,0.0,0.0,54.09,196.75
336.84,124.987,87.382,945.66,0.0,0.0,0.0,54.09,196.75
336.9,124.932,87.397,946.2,0.0,0.0,0.0,54.08,196.75
336.94,124.896,87.407,946.56,0.0,0.0,0.0,54.08,196.75
337.0,124.842,87.422,947.1,0.0,0.0,0.0,54.07,196.75
337.04,124.806,87.432,947.46,0.0,0.0,0.0,54.07,196.76
337.1,124.752,87.447,948.0,0.0,0.0,0.0,54.06,196.76
337.14,124.716,87.457,948.36,0.0,0.0,0.0,54.06,196.76
337.18,124.68,87.467,948.72,0.0,0.0,0.0,54.05,196.76
337.24,124.625,87.482,949.26,0.0,0.0,0.0,54.05,196.76
337.3,124.571,87.498,949.8,0.0,0.0,0.0,54.04,196.76
337.34,124.535,87.508,950.16,0.0,0.0,0.0,54.04,196.76
337.4,124.481,87.523,950.7,0.0,0.0,0.0,54.03,196.77
337.44,124.444,87.533,951.06,0.0,0.0,0.0,54.03,196.77
337.5,124.39,87.548,951.6,0.0,0.0,0.0,54.02,196.77
337.54,124.354,87.558,951.96,0.0,0.0,0.0,54.02,196.77
337.6,124.299,87.573,952.5,0.0,0.0,0.0,54.01,196.77
337.64,124.263,87.583,952.86,0.0,0.0,0.0,54.01,196.77
337.68,124.227,87.593,953.22,0.0,0.0,0.0,54.0,196.77
337.74,124.172,87.609,953.76,0.0,0.0,0.0,54.0,196.77
337.8,124.117,87.624,954.3,0.0,0.0,0.0,53.99,196.78
337.84,124.081,87.634,954.66,0.0,0.0,0.0,53.99,196.78
337.9,124.026,87.649,955.2,0.0,0.0,0.0,53.98,196.78
337.94,123.99,87.659,955.56,0.0,0.0,0.0,53.98,196.78
338.0,123.935,87.674,956.1,0.0,0.0,0.0,53.97,196.78
338.04,123.899,87.684,956.46,0.0,0.0,0.0,53.97,196.78
338.08,123.862,87.694,956.82,0.0,0.0,0.0,53.96,196.78
338.14,123.808,87.709,957.36,0.0,0.0,0.0,53.96,196.79
338.18,123.771,87.72,957.72,0.0,0.0,0.0,53.95,196.79
338.24,123.716,87.735,958.26,0.0,0.0,0.0,53.95,196.79
338.28,123.68,87.745,958.62,0.0,0.0,0.0,53.94,196.79
338.34,123.625,87.76,959.16,0.0,0.0,0.0,53.94,196.79
338.4,123.57,87.775,959.7,0.0,0.0,0.0,53.93,196.79
338.44,123.533,87.785,960.06,0.0,0.0,0.0,53.93,196.79
338.5,123.478,87.8,960.6,0.0,0.0,0.0,53.92,196.8
338.54,123.442,87.81,960.96,0.0,0.0,0.0,53.92,196.8
338.6,123.387,87.826,961.5,0.0,0.0,0.0,53.91,196.8
338.64,123.35,87.836,961.86,0.0,0.0,0.0,53.91,196.8
338.7,123.295,87.851,962.4,0.0,0.0,0.0,53.9,196.8
338.74,123.258,87.861,962.76,0.0,0.0,0.0,53.9,196.8
338.8,123.203,87.876,963.3,0.0,0.0,0.0,53.89,196.8
338.84,123.166,87.886,963.67,0.0,0.0,0.0,53.89,196.8
338.9,123.111,87.901,964.21,0.0,0.0,0.0,53.88,196.81
338.96,123.056,87.916,964.75,0.0,0.0,0.0,53.88,196.81
339.0,123.019,87.927,965.11,0.0,0.0,0.0,53.87,196.81
339.06,122.964,87.942,965.65,0.0,0.0,0.0,53.87,196.81
339.1,122.927,87.952,966.01,0.0,0.0,0.0,53.86,196.81
339.16,122.871,87.967,966.55,0.0,0.0,0.0,53.86,196.81
339.2,122.834,87.977,966.91,0.0,0.0,0.0,53.85,196.81
339.26,122.779,87.992,967.45,0.0,0.0,0.0,53.85,196.82
339.3,122.742,88.002,967.81,0.0,0.0,0.0,53.84,196.82
339.36,122.687,88.018,968.35,0.0,0.0,0.0,53.84,196.82
339.4,122.65,88.028,968.71,0.0,0.0,0.0,53.83,196.82
339.46,122.594,88.043,969.25,0.0,0.0,0.0,53.83,196.82
339.5,122.557,88.053,969.62,0.0,0.0,0.0,53.82,196.82
339.56,122.501,88.068,970.16,0.0,0.0,0.0,53.82,196.82
339.6,122.464,88.078,970.52,0.0,0.0,0.0,53.81,196.83
339.66,122.409,88.093,971.06,0.0,0.0,0.0,53.81,196.83
339.7,122.372,88.103,971.42,0.0,0.0,0.0,53.8,196.83
339.74,122.335,88.114,971.78,0.0,0.0,0.0,53.8,196.83
339.8,122.279,88.129,972.32,0.0,0.0,0.0,53.79,196.83
339.86,122.223,88.144,972.86,0.0,0.0,0.0,53.79,196.83
339.9,122.186,88.154,973.22,0.0,0.0,0.0,53.78,196.83
339.96,122.13,88.169,973.77,0.0,0.0,0.0,53.78,196.84
340.0,122.093,88.179,974.13,0.0,0.0,0.0,53.77,196.84
340.06,122.037,88.194,974.67,0.0,0.0,0.0,53.77,196.84
340.12,121.981,88.21,975.21,0.0,0.0,0.0,53.76,196.84
340.16,121.944,88.22,975.57,0.0,0.0,0.0,53.76,196.84
340.22,121.888,88.235,976.11,0.0,0.0,0.0,53.75,196.84
340.26,121.851,88.245,976.47,0.0,0.0,0.0,53.75,196.84
340.32,121.795,88.26,977.01,0.0,0.0,0.0,53.74,196.84
340.36,121.757,88.27,977.38,0.0,0.0,0.0,53.74,196.85
340.42,121.701,88.286,977.92,0.0,0.0,0.0,53.73,196.85
340.46,121.664,88.296,978.28,0.0,0.0,0.0,53.73,196.85
340.52,121.608,88.311,978.82,0.0,0.0,0.0,53.72,196.85
340.56,121.57,88.321,979.18,0.0,0.0,0.0,53.72,196.85
340.62,121.514,88.336,979.72,0.0,0.0,0.0,53.71,196.85
340.66,121.477,88.346,980.08,0.0,0.0,0.0,53.71,196.85
340.7,121.439,88.356,980.45,0.0,0.0,0.0,53.7,196.86
340.76,121.383,88.372,980.99,0.0,0.0,0.0,53.7,196.86
340.8,121.345,88.382,981.35,0.0,0.0,0.0,53.69,196.86
340.86,121.289,88.397,981.89,0.0,0.0,0.0,53.69,196.86
340.9,121.252,88.407,982.25,0.0,0.0,0.0,53.68,196.86
340.96,121.195,88.422,982.79,0.0,0.0,0.0,53.68,196.86
341.0,121.158,88.432,983.16,0.0,0.0,0.0,53.67,196.86
341.06,121.101,88.447,983.7,0.0,0.0,0.0,53.67,196.86
341.1,121.064,88.458,984.06,0.0,0.0,0.0,53.66,196.87
341.16,121.007,88.473,984.6,0.0,0.0,0.0,53.66,196.87
341.2,120.969,88.483,984.96,0.0,0.0,0.0,53.65,196.87
341.26,120.913,88.498,985.5,0.0,0.0,0.0,53.65,196.87
341.32,120.856,88.513,986.05,0.0,0.0,0.0,53.64,196.87
341.36,120.819,88.523,986.41,0.0,0.0,0.0,53.64,196.87
341.42,120.762,88.539,986.95,0.0,0.0,0.0,53.63,196.87
341.46,120.724,88.549,987.31,0.0,0.0,0.0,53.63,196.88
341.52,120.668,88.564,987.85,0.0,0.0,0.0,53.62,196.88
341.56,120.63,88.574,988.22,0.0,0.0,0.0,53.62,196.88
341.62,120.573,88.589,988.76,0.0,0.0,0.0,53.61,196.88
341.66,120.535,88.599,989.12,0.0,0.0,0.0,53.61,196.88
341.72,120.478,88.615,989.66,0.0,0.0,0.0,53.6,196.88
341.76,120.441,88.625,990.02,0.0,0.0,0.0,53.6,196.88
341.82,120.384,88.64,990.57,0.0,0.0,0.0,53.59,196.89
341.86,120.346,88.65,990.93,0.0,0.0,0.0,53.59,196.89
341.92,120.289,88.665,991.47,0.0,0.0,0.0,53.58,196.89
341.96,120.251,88.675,991.83,0.0,0.0,0.0,53.58,196.89
342.02,120.194,88.691,992.38,0.0,0.0,0.0,53.57,196.89
342.06,120.156,88.701,992.74,0.0,0.0,0.0,53.57,196.89
342.12,120.099,88.716,993.28,0.0,0.0,0.0,53.56,196.89
342.16,120.061,88.726,993.64,0.0,0.0,0.0,53.56,196.89
342.22,120.004,88.741,994.18,0.0,0.0,0.0,53.55,196.9
342.26,119.966,88.752,994.55,0.0,0.0,0.0,53.55,196.9
342.32,119.909,88.767,995.09,0.0,0.0,0.0,53.54,196.9
342.36,119.871,88.777,995.45,0.0,0.0,0.0,53.54,196.9
342.42,119.813,88.792,995.99,0.0,0.0,0.0,53.53,196.9
342.46,119.775,88.802,996.36,0.0,0.0,0.0,53.53,196.9
342.52,119.718,88.817,996.9,0.0,0.0,0.0,53.52,196.9
342.56,119.68,88.828,997.26,0.0,0.0,0.0,53.52,196.91
342.62,119.622,88.843,997.8,0.0,0.0,0.0,53.51,196.91
342.66,119.584,88.853,998.17,0.0,0.0,0.0,53.51,196.91
342.72,119.527,88.868,998.71,0.0,0.0,0.0,53.5,196.91
342.76,119.489,88.878,999.07,0.0,0.0,0.0,53.5,196.91
342.82,119.431,88.894,999.61,0.0,0.0,0.0,53.49,196.91
342.86,119.393,88.904,999.98,0.0,0.0,0.0,53.49,196.91
342.92,119.335,88.919,1000.52,0.0,0.0,0.0,53.48,196.91
342.96,119.297,88.929,1000.88,0.0,0.0,0.0,53.48,196.92
343.02,119.24,88.944,1001.42,0.0,0.0,0.0,53.47,196.92
343.06,119.201,88.954,1001.79,0.0,0.0,0.0,53.47,196.92
343.12,119.144,88.97,1002.33,0.0,0.0,0.0,53.46,196.92
343.16,119.105,88.98,1002.69,0.0,0.0,0.0,53.46,196.92
343.22,119.048,88.995,1003.24,0.0,0.0,0.0,53.45,196.92
343.28,118.99,89.01,1003.78,0.0,0.0,0.0,53.44,196.92
343.32,118.951,89.02,1004.14,0.0,0.0,0.0,53.44,196.93
343.38,118.894,89.036,1004.69,0.0,0.0,0.0,53.43,196.93
343.42,118.855,89.046,1005.05,0.0,0.0,0.0,53.43,196.93
343.46,118.817,89.056,1005.41,0.0,0.0,0.0,53.42,196.93
343.52,118.759,89.071,1005.95,0.0,0.0,0.0,53.42,196.93
343.56,118.72,89.081,1006.32,0.0,0.0,0.0,53.41,196.93
343.62,118.662,89.097,1006.86,0.0,0.0,0.0,53.41,196.93
