met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
236.88,168.829,52.985,277.3,0.0,0.0,0.0,64.51,190.52
236.92,168.831,52.999,277.25,0.0,0.0,0.0,64.5,190.52
236.98,168.833,53.02,277.18,0.0,0.0,0.0,64.5,190.53
237.02,168.834,53.034,277.14,0.0,0.0,0.0,64.49,190.53
237.08,168.836,53.055,277.07,0.0,0.0,0.0,64.49,190.53
237.12,168.838,53.069,277.02,0.0,0.0,0.0,64.48,190.53
237.18,168.84,53.09,276.96,0.0,0.0,0.0,64.48,190.54
237.22,168.841,53.104,276.92,0.0,0.0,0.0,64.47,190.54
237.26,168.842,53.118,276.87,0.0,0.0,0.0,64.47,190.54
237.32,168.844,53.139,276.81,0.0,0.0,0.0,64.46,190.55
237.38,168.846,53.16,276.75,0.0,0.0,0.0,64.46,190.55
237.42,168.847,53.174,276.71,0.0,0.0,0.0,64.45,190.55
237.48,168.849,53.195,276.64,0.0,0.0,0.0,64.45,190.55
237.52,168.85,53.21,276.6,0.0,0.0,0.0,64.44,190.56
237.58,168.852,53.231,276.55,0.0,0.0,0.0,64.44,190.56
237.62,168.853,53.245,276.51,0.0,0.0,0.0,64.43,190.56
237.68,168.855,53.266,276.45,0.0,0.0,0.0,64.43,190.57
237.72,168.856,53.28,276.41,0.0,0.0,0.0,64.42,190.57
237.78,168.858,53.301,276.36,0.0,0.0,0.0,64.42,190.57
237.82,168.859,53.315,276.32,0.0,0.0,0.0,64.41,190.57
237.88,168.861,53.336,276.27,0.0,0.0,0.0,64.41,190.58
237.92,168.862,53.35,276.23,0.0,0.0,0.0,64.4,190.58
237.98,168.863,53.371,276.18,0.0,0.0,0.0,64.4,190.58
238.02,168.864,53.385,276.15,0.0,0.0,0.0,64.39,190.58
238.08,168.866,53.406,276.1,0.0,0.0,0.0,64.39,190.59
238.12,168.867,53.42,276.07,0.0,0.0,0.0,64.38,190.59
238.18,168.868,53.441,276.02,0.0,0.0,0.0,64.38,190.59
238.24,168.869,53.462,275.97,0.0,0.0,0.0,64.37,190.6
238.28,168.87,53.477,275.94,0.0,0.0,0.0,64.37,190.6
238.32,168.871,53.491,275.91,0.0,0.0,0.0,64.36,190.6
238.38,168.873,53.512,275.87,0.0,0.0,0.0,64.36,190.6
238.44,168.874,53.533,275.83,0.0,0.0,0.0,64.35,190.61
238.48,168.875,53.547,275.8,0.0,0.0,0.0,64.35,190.61
238.52,168.876,53.561,275.77,0.0,0.0,0.0,64.34,190.61
238.58,168.877,53.582,275.73,0.0,0.0,0.0,64.34,190.61
238.64,168.878,53.603,275.69,0.0,0.0,0.0,64.33,190.62
238.68,168.879,53.617,275.67,0.0,0.0,0.0,64.33,190.62
238.72,168.88,53.631,275.64,0.0,0.0,0.0,64.32,190.62
238.78,168.881,53.652,275.61,0.0,0.0,0.0,64.32,190.63
238.84,168.882,53.673,275.57,0.0,0.0,0.0,64.31,190.63
238.88,168.882,53.688,275.55,0.0,0.0,0.0,64.31,190.63
238.94,168.883,53.709,275.52,0.0,0.0,0.0,64.3,190.63
238.98,168.884,53.723,275.49,0.0,0.0,0.0,64.3,190.64
239.04,168.885,53.744,275.46,0.0,0.0,0.0,64.29,190.64
239.08,168.886,53.758,275.44,0.0,0.0,0.0,64.29,190.64
239.14,168.887,53.779,275.41,0.0,0.0,0.0,64.28,190.64
239.18,168.887,53.793,275.39,0.0,0.0,0.0,64.28,190.65
239.24,168.888,53.814,275.37,0.0,0.0,0.0,64.27,190.65
239.28,168.889,53.828,275.35,0.0,0.0,0.0,64.27,190.65
239.34,168.889,53.849,275.32,0.0,0.0,0.0,64.26,190.66
239.38,168.89,53.863,275.31,0.0,0.0,0.0,64.26,190.66
239.44,168.891,53.885,275.28,0.0,0.0,0.0,64.25,190.66
239.48,168.891,53.899,275.27,0.0,0.0,0.0,64.25,190.66
239.54,168.892,53.92,275.25,0.0,0.0,0.0,64.24,190.67
239.58,168.892,53.934,275.23,0.0,0.0,0.0,64.24,190.67
239.64,168.893,53.955,275.21,0.0,0.0,0.0,64.23,190.67
239.68,168.893,53.969,275.2,0.0,0.0,0.0,64.23,190.67
239.74,168.894,53.99,275.18,0.0,0.0,0.0,64.22,190.68
239.78,168.894,54.004,275.17,0.0,0.0,0.0,64.22,190.68
239.84,168.895,54.025,275.15,0.0,0.0,0.0,64.21,190.68
239.88,168.895,54.039,275.14,0.0,0.0,0.0,64.21,190.68
239.94,168.895,54.061,275.13,0.0,0.0,0.0,64.2,190.69
239.98,168.896,54.075,275.12,0.0,0.0,0.0,64.2,190.69
240.04,168.896,54.096,275.11,0.0,0.0,0.0,64.19,190.69
240.08,168.896,54.11,275.1,0.0,0.0,0.0,64.19,190.7
240.14,168.897,54.131,275.09,0.0,0.0,0.0,64.18,190.7
240.2,168.897,54.152,275.08,0.0,0.0,0.0,64.18,190.7
240.24,168.897,54.166,275.07,0.0,0.0,0.0,64.17,190.7
240.28,168.897,54.18,275.07,0.0,0.0,0.0,64.17,190.71
240.34,168.898,54.202,275.06,0.0,0.0,0.0,64.16,190.71
240.4,168.898,54.223,275.05,0.0,0.0,0.0,64.16,190.71
240.44,168.898,54.237,275.05,0.0,0.0,0.0,64.15,190.71
240.48,168.898,54.251,275.05,0.0,0.0,0.0,64.15,190.72
240.54,168.898,54.272,275.05,0.0,0.0,0.0,64.14,190.72
240.6,168.898,54.293,275.04,0.0,0.0,0.0,64.14,190.72
240.64,168.898,54.307,275.04,0.0,0.0,0.0,64.13,190.72
240.68,168.898,54.321,275.04,0.0,0.0,0.0,64.13,190.73
240.74,168.898,54.342,275.04,0.0,0.0,0.0,64.12,190.73
240.8,168.898,54.364,275.04,0.0,0.0,0.0,64.12,190.73
240.84,168.898,54.378,275.05,0.0,0.0,0.0,64.11,190.74
240.9,168.898,54.399,275.05,0.0,0.0,0.0,64.11,190.74
240.94,168.898,54.413,275.05,0.0,0.0,0.0,64.1,190.74
241.0,168.898,54.434,275.06,0.0,0.0,0.0,64.1,190.74
241.04,168.898,54.448,275.06,0.0,0.0,0.0,64.09,190.75
241.1,168.898,54.469,275.07,0.0,0.0,0.0,64.09,190.75
241.14,168.897,54.484,275.08,0.0,0.0,0.0,64.08,190.75
241.2,168.897,54.505,275.09,0.0,0.0,0.0,64.08,190.75
241.24,168.897,54.519,275.09,0.0,0.0,0.0,64.07,190.76
241.3,168.897,54.54,275.1,0.0,0.0,0.0,64.07,190.76
241.34,168.897,54.554,275.11,0.0,0.0,0.0,64.06,190.76
241.4,168.896,54.575,275.12,0.0,0.0,0.0,64.06,190.77
241.44,168.896,54.589,275.13,0.0,0.0,0.0,64.05,190.77
241.5,168.896,54.611,275.15,0.0,0.0,0.0,64.05,190.77
241.54,168.895,54.625,275.16,0.0,0.0,0.0,64.04,190.77
241.6,168.895,54.646,275.18,0.0,0.0,0.0,64.04,190.78
241.64,168.894,54.66,275.19,0.0,0.0,0.0,64.03,190.78
241.7,168.894,54.681,275.21,0.0,0.0,0.0,64.03,190.78
241.74,168.894,54.695,275.22,0.0,0.0,0.0,64.02,190.78
241.8,168.893,54.716,275.24,0.0,0.0,0.0,64.02,190.79
241.84,168.893,54.731,275.26,0.0,0.0,0.0,64.01,190.79
241.9,168.892,54.752,275.28,0.0,0.0,0.0,64.01,190.79
241.94,168.891,54.766,275.29,0.0,0.0,0.0,64.0,190.79
242.0,168.891,54.787,275.32,0.0,0.0,0.0,64.0,190.8
242.06,168.89,54.808,275.34,0.0,0.0,0.0,63.99,190.8
242.1,168.89,54.822,275.36,0.0,0.0,0.0,63.99,190.8
242.14,168.889,54.836,275.38,0.0,0.0,0.0,63.98,190.8
242.2,168.888,54.858,275.41,0.0,0.0,0.0,63.98,190.81
242.26,168.887,54.879,275.44,0.0,0.0,0.0,63.97,190.81
242.3,168.887,54.893,275.46,0.0,0.0,0.0,63.97,190.81
242.34,168.886,54.907,275.48,0.0,0.0,0.0,63.96,190.81
242.4,168.885,54.928,275.51,0.0,0.0,0.0,63.96,190.82
242.46,168.884,54.949,275.54,0.0,0.0,0.0,63.95,190.82
242.5,168.884,54.964,275.57,0.0,0.0,0.0,63.95,190.82
242.56,168.883,54.985,275.6,0.0,0.0,0.0,63.94,190.83
242.6,168.882,54.999,275.62,0.0,0.0,0.0,63.94,190.83
242.66,168.881,55.02,275.66,0.0,0.0,0.0,63.93,190.83
242.7,168.88,55.034,275.69,0.0,0.0,0.0,63.93,190.83
242.76,168.879,55.055,275.72,0.0,0.0,0.0,63.92,190.84
242.8,168.878,55.07,275.75,0.0,0.0,0.0,63.92,190.84
242.86,168.877,55.091,275.79,0.0,0.0,0.0,63.91,190.84
242.9,168.876,55.105,275.82,0.0,0.0,0.0,63.91,190.84
242.96,168.875,55.126,275.86,0.0,0.0,0.0,63.9,190.85
243.0,168.874,55.14,275.89,0.0,0.0,0.0,63.9,190.85
243.06,168.873,55.161,275.93,0.0,0.0,0.0,63.89,190.85
243.12,168.872,55.183,275.98,0.0,0.0,0.0,63.89,190.86
243.16,168.871,55.197,276.01,0.0,0.0,0.0,63.88,190.86
243.2,168.87,55.211,276.04,0.0,0.0,0.0,63.88,190.86
243.26,168.869,55.232,276.09,0.0,0.0,0.0,63.87,190.86
243.3,168.868,55.246,276.12,0.0,0.0,0.0,63.87,190.87
243.3,168.867,55.26,276.16,0.0,0.0,0.0,63.86,190.87
243.38,168.866,55.275,276.19,0.0,0.0,0.0,63.86,190.87
243.44,168.864,55.296,276.24,0.0,0.0,0.0,63.85,190.87
243.48,168.863,55.31,276.28,0.0,0.0,0.0,63.85,190.87
243.54,168.862,55.331,276.33,0.0,0.0,0.0,63.84,190.88
243.58,168.86,55.345,276.37,0.0,0.0,0.0,63.84,190.88
243.64,168.859,55.367,276.42,0.0,0.0,0.0,63.83,190.88
243.7,168.857,55.388,276.48,0.0,0.0,0.0,63.83,190.89
243.74,168.856,55.402,276.51,0.0,0.0,0.0,63.82,190.89
243.8,168.854,55.423,276.57,0.0,0.0,0.0,63.82,190.89
243.84,168.853,55.437,276.61,0.0,0.0,0.0,63.81,190.89
243.9,168.852,55.458,276.67,0.0,0.0,0.0,63.81,190.9
243.94,168.85,55.473,276.71,0.0,0.0,0.0,63.8,190.9
244.0,168.849,55.494,276.77,0.0,0.0,0.0,63.8,190.9
244.04,168.847,55.508,276.82,0.0,0.0,0.0,63.79,190.9
244.08,168.846,55.522,276.86,0.0,0.0,0.0,63.79,190.91
244.14,168.844,55.543,276.92,0.0,0.0,0.0,63.78,190.91
244.2,168.842,55.565,276.99,0.0,0.0,0.0,63.78,190.91
244.24,168.841,55.579,277.03,0.0,0.0,0.0,63.77,190.91
244.3,168.839,55.6,277.1,0.0,0.0,0.0,63.77,190.92
244.34,168.838,55.614,277.15,0.0,0.0,0.0,63.76,190.92
244.4,168.836,55.635,277.21,0.0,0.0,0.0,63.76,190.92
244.44,168.834,55.65,277.26,0.0,0.0,0.0,63.75,190.92
244.5,168.832,55.671,277.33,0.0,0.0,0.0,63.75,190.93
244.54,168.831,55.685,277.38,0.0,0.0,0.0,63.74,190.93
244.6,168.829,55.706,277.45,0.0,0.0,0.0,63.74,190.93
244.64,168.827,55.72,277.5,0.0,0.0,0.0,63.73,190.93
244.7,168.825,55.742,277.58,0.0,0.0,0.0,63.73,190.94
244.74,168.824,55.756,277.63,0.0,0.0,0.0,63.72,190.94
244.8,168.821,55.777,277.7,0.0,0.0,0.0,63.72,190.94
244.84,168.82,55.791,277.76,0.0,0.0,0.0,63.71,190.95
244.9,168.817,55.812,277.83,0.0,0.0,0.0,63.71,190.95
244.94,168.816,55.827,277.89,0.0,0.0,0.0,63.7,190.95
245.0,168.813,55.848,277.97,0.0,0.0,0.0,63.7,190.95
245.06,168.811,55.869,278.05,0.0,0.0,0.0,63.69,190.96
245.1,168.809,55.883,278.1,0.0,0.0,0.0,63.69,190.96
245.14,168.808,55.897,278.16,0.0,0.0,0.0,63.68,190.96
245.2,168.805,55.919,278.24,0.0,0.0,0.0,63.68,190.96
245.24,168.804,55.933,278.3,0.0,0.0,0.0,63.67,190.97
245.3,168.801,55.954,278.38,0.0,0.0,0.0,63.67,190.97
245.34,168.799,55.968,278.44,0.0,0.0,0.0,63.66,190.97
245.38,168.798,55.983,278.5,0.0,0.0,0.0,63.66,190.97
245.44,168.795,56.004,278.59,0.0,0.0,0.0,63.65,190.98
245.5,168.792,56.025,278.68,0.0,0.0,0.0,63.65,190.98
245.54,168.791,56.039,278.74,0.0,0.0,0.0,63.64,190.98
245.6,168.788,56.06,278.83,0.0,0.0,0.0,63.64,190.98
245.64,168.786,56.075,278.89,0.0,0.0,0.0,63.63,190.99
245.68,168.784,56.089,278.95,0.0,0.0,0.0,63.63,190.99
245.76,168.781,56.117,279.08,0.0,0.0,0.0,63.62,190.99
245.8,168.779,56.131,279.14,0.0,0.0,0.0,63.62,190.99
245.86,168.776,56.153,279.24,0.0,0.0,0.0,63.61,191.0
245.9,168.774,56.167,279.3,0.0,0.0,0.0,63.61,191.0
245.94,168.772,56.181,279.37,0.0,0.0,0.0,63.6,191.0
246.0,168.769,56.202,279.46,0.0,0.0,0.0,63.6,191.0
246.06,168.766,56.224,279.56,0.0,0.0,0.0,63.59,191.01
246.1,168.764,56.238,279.63,0.0,0.0,0.0,63.59,191.01
246.16,168.761,56.259,279.73,0.0,0.0,0.0,63.58,191.01
246.2,168.759,56.273,279.8,0.0,0.0,0.0,63.58,191.02
246.26,168.756,56.295,279.9,0.0,0.0,0.0,63.57,191.02
246.3,168.754,56.309,279.97,0.0,0.0,0.0,63.57,191.02
246.36,168.751,56.33,280.08,0.0,0.0,0.0,63.56,191.02
246.4,168.749,56.344,280.15,0.0,0.0,0.0,63.56,191.03
246.46,168.746,56.365,280.25,0.0,0.0,0.0,63.55,191.03
246.5,168.743,56.38,280.33,0.0,0.0,0.0,63.55,191.03
246.56,168.74,56.401,280.43,0.0,0.0,0.0,63.54,191.03
246.62,168.737,56.422,280.54,0.0,0.0,0.0,63.54,191.04
246.66,168.735,56.436,280.62,0.0,0.0,0.0,63.53,191.04
246.7,168.733,56.451,280.69,0.0,0.0,0.0,63.53,191.04
246.76,168.729,56.472,280.8,0.0,0.0,0.0,63.52,191.04
246.82,168.726,56.493,280.92,0.0,0.0,0.0,63.52,191.05
246.86,168.724,56.507,280.99,0.0,0.0,0.0,63.51,191.05
246.92,168.72,56.529,281.11,0.0,0.0,0.0,63.51,191.05
246.96,168.718,56.543,281.18,0.0,0.0,0.0,63.5,191.05
247.0,168.715,56.557,281.26,0.0,0.0,0.0,63.5,191.06
247.06,168.712,56.578,281.38,0.0,0.0,0.0,63.49,191.06
247.12,168.708,56.6,281.5,0.0,0.0,0.0,63.49,191.06
247.16,168.706,56.614,281.58,0.0,0.0,0.0,63.48,191.06
247.2,168.704,56.628,281.66,0.0,0.0,0.0,63.48,191.07
247.26,168.7,56.649,281.78,0.0,0.0,0.0,63.47,191.07
247.32,168.696,56.671,281.9,0.0,0.0,0.0,63.47,191.07
247.36,168.694,56.685,281.98,0.0,0.0,0.0,63.46,191.07
247.42,168.69,56.706,282.11,0.0,0.0,0.0,63.46,191.08
247.46,168.688,56.72,282.19,0.0,0.0,0.0,63.45,191.08
247.52,168.684,56.744,282.31,0.0,0.0,0.0,63.45,191.08
247.56,168.681,56.763,282.4,0.0,0.0,0.0,63.44,191.09
247.62,168.678,56.784,282.52,0.0,0.0,0.0,63.44,191.09
247.66,168.675,56.799,282.61,0.0,0.0,0.0,63.43,191.09
247.72,168.671,56.82,282.74,0.0,0.0,0.0,63.43,191.09
247.78,168.667,56.841,282.87,0.0,0.0,0.0,63.42,191.1
247.82,168.665,56.855,282.96,0.0,0.0,0.0,63.42,191.1
247.86,168.662,56.87,283.04,0.0,0.0,0.0,63.41,191.1
247.92,168.658,56.891,283.18,0.0,0.0,0.0,63.41,191.1
247.98,168.654,56.912,283.31,0.0,0.0,0.0,63.4,191.11
248.02,168.651,56.926,283.4,0.0,0.0,0.0,63.4,191.11
248.08,168.647,56.948,283.53,0.0,0.0,0.0,63.39,191.11
248.14,168.643,56.969,283.67,0.0,0.0,0.0,63.38,191.11
248.18,168.64,56.983,283.76,0.0,0.0,0.0,63.38,191.12
248.24,168.636,57.005,283.9,0.0,0.0,0.0,63.37,191.12
248.28,168.633,57.019,283.99,0.0,0.0,0.0,63.37,191.12
248.34,168.629,57.04,284.13,0.0,0.0,0.0,63.37,191.12
248.38,168.626,57.054,284.22,0.0,0.0,0.0,63.36,191.13
248.44,168.622,57.076,284.37,0.0,0.0,0.0,63.35,191.13
248.5,168.618,57.097,284.51,0.0,0.0,0.0,63.35,191.13
248.54,168.615,57.114,284.6,0.0,0.0,0.0,63.34,191.13
248.6,168.61,57.133,284.75,0.0,0.0,0.0,63.34,191.14
248.64,168.607,57.147,284.84,0.0,0.0,0.0,63.33,191.14
248.7,168.603,57.168,284.99,0.0,0.0,0.0,63.33,191.14
248.76,168.598,57.19,285.14,0.0,0.0,0.0,63.32,191.15
248.8,168.595,57.204,285.23,0.0,0.0,0.0,63.32,191.15
248.84,168.592,57.218,285.33,0.0,0.0,0.0,63.31,191.15
248.9,168.588,57.239,285.48,0.0,0.0,0.0,63.31,191.15
248.96,168.583,57.261,285.63,0.0,0.0,0.0,63.3,191.16
249.0,168.58,57.275,285.73,0.0,0.0,0.0,63.3,191.16
249.06,168.576,57.296,285.88,0.0,0.0,0.0,63.29,191.16
249.12,168.571,57.318,286.04,0.0,0.0,0.0,63.29,191.16
249.16,168.568,57.332,286.14,0.0,0.0,0.0,63.28,191.17
249.22,168.563,57.353,286.29,0.0,0.0,0.0,63.28,191.17
249.26,168.56,57.37,286.4,0.0,0.0,0.0,63.27,191.17
249.32,168.555,57.389,286.55,0.0,0.0,0.0,63.27,191.17
249.38,168.549,57.412,286.76,0.0,0.0,0.0,63.26,191.18
249.44,168.546,57.431,286.87,0.0,0.0,0.0,63.25,191.18
249.48,168.542,57.446,286.98,0.0,0.0,0.0,63.25,191.18
249.54,168.537,57.467,287.14,0.0,0.0,0.0,63.24,191.18
249.58,168.534,57.481,287.24,0.0,0.0,0.0,63.24,191.19
249.64,168.529,57.503,287.4,0.0,0.0,0.0,63.23,191.19
249.7,168.524,57.524,287.57,0.0,0.0,0.0,63.23,191.19
249.74,168.521,57.54,287.73,0.0,0.0,0.0,63.22,191.19
249.8,168.516,57.56,287.84,0.0,0.0,0.0,63.22,191.2
249.84,168.512,57.574,287.95,0.0,0.0,0.0,63.21,191.2
249.9,168.507,57.595,288.11,0.0,0.0,0.0,63.21,191.2
249.96,168.502,57.617,288.28,0.0,0.0,0.0,63.2,191.21
250.0,168.499,57.631,288.39,0.0,0.0,0.0,63.2,191.21
250.06,168.494,57.652,288.56,0.0,0.0,0.0,63.19,191.21
250.1,168.488,57.666,288.73,0.0,0.0,0.0,63.19,191.21
250.16,168.485,57.681,288.84,0.0,0.0,0.0,63.18,191.21
250.22,168.48,57.702,289.02,0.0,0.0,0.0,63.18,191.22
250.26,168.476,57.716,289.13,0.0,0.0,0.0,63.17,191.22
250.3,168.472,57.73,289.24,0.0,0.0,0.0,63.17,191.22
250.36,168.467,57.752,289.42,0.0,0.0,0.0,63.16,191.22
250.42,168.462,57.773,289.59,0.0,0.0,0.0,63.16,191.23
250.46,168.458,57.787,289.71,0.0,0.0,0.0,63.15,191.23
250.52,168.453,57.809,289.88,0.0,0.0,0.0,63.15,191.23
250.56,168.449,57.823,290.0,0.0,0.0,0.0,63.14,191.23
250.62,168.444,57.844,290.18,0.0,0.0,0.0,63.14,191.24
250.66,168.44,57.859,290.3,0.0,0.0,0.0,63.13,191.24
250.72,168.434,57.88,290.48,0.0,0.0,0.0,63.13,191.24
250.76,168.431,57.894,290.6,0.0,0.0,0.0,63.12,191.24
250.82,168.425,57.916,290.78,0.0,0.0,0.0,63.12,191.25
250.86,168.421,57.93,290.9,0.0,0.0,0.0,63.11,191.25
250.92,168.416,57.951,291.08,0.0,0.0,0.0,63.11,191.25
250.96,168.412,57.966,291.2,0.0,0.0,0.0,63.1,191.25
251.02,168.406,57.987,291.39,0.0,0.0,0.0,63.1,191.26
251.08,168.4,58.008,291.57,0.0,0.0,0.0,63.09,191.26
251.12,168.396,58.023,291.7,0.0,0.0,0.0,63.09,191.26
251.16,168.393,58.037,291.82,0.0,0.0,0.0,63.08,191.26
251.22,168.387,58.058,292.01,0.0,0.0,0.0,63.08,191.27
251.26,168.383,58.073,292.13,0.0,0.0,0.0,63.07,191.27
251.32,168.377,58.094,292.32,0.0,0.0,0.0,63.07,191.27
251.36,168.373,58.108,292.45,0.0,0.0,0.0,63.06,191.27
251.42,168.367,58.13,292.64,0.0,0.0,0.0,63.06,191.28
251.48,168.361,58.151,292.83,0.0,0.0,0.0,63.05,191.28
251.52,168.357,58.165,292.96,0.0,0.0,0.0,63.05,191.28
251.56,168.353,58.18,293.08,0.0,0.0,0.0,63.05,191.28
251.62,168.347,58.201,293.28,0.0,0.0,0.0,63.04,191.29
251.68,168.341,58.222,293.47,0.0,0.0,0.0,63.03,191.29
251.72,168.337,58.237,293.6,0.0,0.0,0.0,63.03,191.29
251.76,168.333,58.251,293.73,0.0,0.0,0.0,63.03,191.29
251.82,168.327,58.272,293.93,0.0,0.0,0.0,63.02,191.3
251.88,168.32,58.294,294.13,0.0,0.0,0.0,63.01,191.3
251.92,168.316,58.308,294.26,0.0,0.0,0.0,63.01,191.3
251.96,168.312,58.322,294.39,0.0,0.0,0.0,63.01,191.3
252.02,168.306,58.344,294.59,0.0,0.0,0.0,63.0,191.31
252.08,168.299,58.365,294.79,0.0,0.0,0.0,62.99,191.31
252.12,168.295,58.379,294.92,0.0,0.0,0.0,62.99,191.31
252.18,168.289,58.401,295.13,0.0,0.0,0.0,62.98,191.31
252.22,168.285,58.415,295.26,0.0,0.0,0.0,62.98,191.32
252.28,168.278,58.436,295.47,0.0,0.0,0.0,62.97,191.32
252.32,168.274,58.451,295.6,0.0,0.0,0.0,62.97,191.32
252.38,168.267,58.472,295.81,0.0,0.0,0.0,62.96,191.32
252.42,168.263,58.486,295.94,0.0,0.0,0.0,62.96,191.33
252.48,168.256,58.508,296.15,0.0,0.0,0.0,62.95,191.33
252.52,168.252,58.522,296.29,0.0,0.0,0.0,62.95,191.33
252.58,168.245,58.543,296.5,0.0,0.0,0.0,62.94,191.33
252.62,168.241,58.558,296.64,0.0,0.0,0.0,62.94,191.34
252.68,168.234,58.579,296.85,0.0,0.0,0.0,62.93,191.34
252.72,168.23,58.593,296.99,0.0,0.0,0.0,62.93,191.34
252.78,168.223,58.615,297.2,0.0,0.0,0.0,62.92,191.34
252.82,168.219,58.629,297.34,0.0,0.0,0.0,62.92,191.35
252.88,168.212,58.651,297.55,0.0,0.0,0.0,62.91,191.35
252.92,168.207,58.665,297.69,0.0,0.0,0.0,62.91,191.35
252.98,168.201,58.686,297.91,0.0,0.0,0.0,62.9,191.35
253.04,168.194,58.708,298.12,0.0,0.0,0.0,62.9,191.36
253.08,168.189,58.722,298.27,0.0,0.0,0.0,62.89,191.36
253.12,168.185,58.736,298.41,0.0,0.0,0.0,62.89,191.36
253.18,168.178,58.758,298.63,0.0,0.0,0.0,62.88,191.36
253.22,168.173,58.772,298.77,0.0,0.0,0.0,62.88,191.36
253.28,168.166,58.793,298.99,0.0,0.0,0.0,62.87,191.37
253.32,168.161,58.808,299.14,0.0,0.0,0.0,62.87,191.37
253.38,168.154,58.829,299.36,0.0,0.0,0.0,62.86,191.37
253.42,168.15,58.843,299.5,0.0,0.0,0.0,62.86,191.37
253.48,168.143,58.865,299.72,0.0,0.0,0.0,62.85,191.38
253.54,168.135,58.886,299.95,0.0,0.0,0.0,62.85,191.38
253.58,168.131,58.901,300.1,0.0,0.0,0.0,62.84,191.38
253.64,168.123,58.922,300.32,0.0,0.0,0.0,62.84,191.39
253.68,168.119,58.936,300.47,0.0,0.0,0.0,62.83,191.39
253.74,168.111,58.958,300.69,0.0,0.0,0.0,62.83,191.39
253.78,168.107,58.972,300.84,0.0,0.0,0.0,62.82,191.39
253.84,168.099,58.994,301.07,0.0,0.0,0.0,62.82,191.39
253.88,168.094,59.008,301.22,0.0,0.0,0.0,62.81,191.4
253.94,168.087,59.029,301.45,0.0,0.0,0.0,62.81,191.4
253.98,168.082,59.044,301.6,0.0,0.0,0.0,62.8,191.4
254.04,168.075,59.065,301.83,0.0,0.0,0.0,62.8,191.4
254.08,168.07,59.079,301.99,0.0,0.0,0.0,62.79,191.41
254.14,168.062,59.101,302.22,0.0,0.0,0.0,62.79,191.41
254.18,168.057,59.115,302.37,0.0,0.0,0.0,62.78,191.41
254.22,168.052,59.129,302.53,0.0,0.0,0.0,62.78,191.41
254.28,168.045,59.151,302.76,0.0,0.0,0.0,62.77,191.42
254.34,168.037,59.172,302.99,0.0,0.0,0.0,62.77,191.42
254.38,168.032,59.187,303.15,0.0,0.0,0.0,62.76,191.42
254.44,168.024,59.208,303.38,0.0,0.0,0.0,62.76,191.42
254.48,168.019,59.222,303.54,0.0,0.0,0.0,62.75,191.43
254.54,168.012,59.244,303.78,0.0,0.0,0.0,62.75,191.43
254.58,168.007,59.258,303.94,0.0,0.0,0.0,62.74,191.43
254.62,168.001,59.272,304.1,0.0,0.0,0.0,62.74,191.43
254.7,167.991,59.301,304.41,0.0,0.0,0.0,62.73,191.44
254.7,167.988,59.315,304.57,0.0,0.0,0.0,62.73,191.44
254.78,167.981,59.33,304.73,0.0,0.0,0.0,62.72,191.44
254.84,167.973,59.351,304.97,0.0,0.0,0.0,62.72,191.44
254.88,167.967,59.365,305.13,0.0,0.0,0.0,62.71,191.44
254.94,167.96,59.387,305.38,0.0,0.0,0.0,62.71,191.45
255.0,167.952,59.408,305.62,0.0,0.0,0.0,62.7,191.45
255.04,167.946,59.423,305.78,0.0,0.0,0.0,62.7,191.45
255.08,167.941,59.437,305.95,0.0,0.0,0.0,62.69,191.45
255.14,167.933,59.458,306.19,0.0,0.0,0.0,62.69,191.46
255.2,167.925,59.48,306.44,0.0,0.0,0.0,62.68,191.46
255.24,167.919,59.494,306.6,0.0,0.0,0.0,62.68,191.46
255.3,167.911,59.516,306.85,0.0,0.0,0.0,62.67,191.46
255.34,167.906,59.53,307.01,0.0,0.0,0.0,62.67,191.47
255.4,167.898,59.551,307.26,0.0,0.0,0.0,62.66,191.47
255.44,167.892,59.566,307.43,0.0,0.0,0.0,62.66,191.47
255.5,167.884,59.587,307.68,0.0,0.0,0.0,62.65,191.47
255.54,167.879,59.602,307.84,0.0,0.0,0.0,62.65,191.48
255.6,167.87,59.623,308.1,0.0,0.0,0.0,62.64,191.48
255.64,167.865,59.637,308.26,0.0,0.0,0.0,62.64,191.48
255.7,167.856,59.659,308.52,0.0,0.0,0.0,62.63,191.48
255.74,167.851,59.673,308.68,0.0,0.0,0.0,62.63,191.49
255.8,167.842,59.695,308.94,0.0,0.0,0.0,62.62,191.49
255.84,167.837,59.709,309.11,0.0,0.0,0.0,62.62,191.49
255.9,167.828,59.73,309.36,0.0,0.0,0.0,62.61,191.49
255.94,167.823,59.745,309.53,0.0,0.0,0.0,62.61,191.5
256.0,167.814,59.766,309.79,0.0,0.0,0.0,62.6,191.5
256.04,167.809,59.781,309.96,0.0,0.0,0.0,62.6,191.5
256.1,167.8,59.802,310.22,0.0,0.0,0.0,62.59,191.5
256.14,167.794,59.816,310.39,0.0,0.0,0.0,62.59,191.5
256.2,167.786,59.838,310.65,0.0,0.0,0.0,62.58,191.51
256.24,167.78,59.852,310.82,0.0,0.0,0.0,62.58,191.51
256.3,167.771,59.874,311.08,0.0,0.0,0.0,62.57,191.51
256.34,167.765,59.888,311.26,0.0,0.0,0.0,62.57,191.51
