met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
212.4,166.123,44.904,387.42,0.0,0.0,0.0,66.29,187.89
212.46,166.139,44.924,387.03,0.0,0.0,0.0,66.28,187.89
212.52,166.155,44.944,386.64,0.0,0.0,0.0,66.28,187.89
212.56,166.166,44.958,386.39,0.0,0.0,0.0,66.27,187.9
212.62,166.182,44.977,386.0,0.0,0.0,0.0,66.27,187.9
212.66,166.192,44.991,385.75,0.0,0.0,0.0,66.26,187.9
212.7,166.203,45.004,385.49,0.0,0.0,0.0,66.26,187.9
212.76,166.219,45.024,385.11,0.0,0.0,0.0,66.25,187.9
212.82,166.235,45.044,384.72,0.0,0.0,0.0,66.25,187.91
212.86,166.245,45.057,384.47,0.0,0.0,0.0,66.24,187.91
212.9,166.256,45.07,384.21,0.0,0.0,0.0,66.24,187.91
212.96,166.272,45.09,383.83,0.0,0.0,0.0,66.23,187.91
213.02,166.287,45.11,383.45,0.0,0.0,0.0,66.22,187.92
213.06,166.298,45.124,383.19,0.0,0.0,0.0,66.22,187.92
213.12,166.314,45.143,382.81,0.0,0.0,0.0,66.21,187.92
213.16,166.324,45.157,382.56,0.0,0.0,0.0,66.21,187.92
213.22,166.34,45.177,382.18,0.0,0.0,0.0,66.2,187.92
213.26,166.35,45.19,381.93,0.0,0.0,0.0,66.2,187.93
213.32,166.366,45.21,381.55,0.0,0.0,0.0,66.19,187.93
213.36,166.376,45.223,381.29,0.0,0.0,0.0,66.19,187.93
213.42,166.392,45.243,380.91,0.0,0.0,0.0,66.18,187.93
213.46,166.402,45.256,380.66,0.0,0.0,0.0,66.18,187.94
213.52,166.417,45.276,380.28,0.0,0.0,0.0,66.17,187.94
213.56,166.428,45.29,380.03,0.0,0.0,0.0,66.17,187.94
213.62,166.443,45.31,379.65,0.0,0.0,0.0,66.16,187.94
213.66,166.453,45.323,379.4,0.0,0.0,0.0,66.16,187.94
213.72,166.469,45.343,379.03,0.0,0.0,0.0,66.15,187.95
213.76,166.479,45.356,378.77,0.0,0.0,0.0,66.15,187.95
213.82,166.494,45.376,378.4,0.0,0.0,0.0,66.14,187.95
213.86,166.505,45.39,378.15,0.0,0.0,0.0,66.14,187.95
213.92,166.52,45.409,377.77,0.0,0.0,0.0,66.13,187.96
213.96,166.53,45.423,377.52,0.0,0.0,0.0,66.13,187.96
214.02,166.545,45.443,377.15,0.0,0.0,0.0,66.12,187.96
214.08,166.56,45.463,376.77,0.0,0.0,0.0,66.12,187.96
214.12,166.57,45.476,376.53,0.0,0.0,0.0,66.11,187.96
214.16,166.581,45.489,376.28,0.0,0.0,0.0,66.11,187.97
214.22,166.596,45.509,375.9,0.0,0.0,0.0,66.1,187.97
214.28,166.611,45.529,375.53,0.0,0.0,0.0,66.1,187.97
214.32,166.621,45.543,375.28,0.0,0.0,0.0,66.09,187.97
214.38,166.636,45.563,374.91,0.0,0.0,0.0,66.08,187.98
214.42,166.646,45.576,374.66,0.0,0.0,0.0,66.08,187.98
214.48,166.661,45.596,374.29,0.0,0.0,0.0,66.07,187.98
214.52,166.671,45.609,374.05,0.0,0.0,0.0,66.07,187.98
214.58,166.685,45.629,373.68,0.0,0.0,0.0,66.06,187.98
214.62,166.695,45.643,373.43,0.0,0.0,0.0,66.06,187.99
214.68,166.71,45.663,373.06,0.0,0.0,0.0,66.05,187.99
214.72,166.72,45.676,372.81,0.0,0.0,0.0,66.05,187.99
214.76,166.73,45.689,372.57,0.0,0.0,0.0,66.05,187.99
214.82,166.745,45.709,372.2,0.0,0.0,0.0,66.04,187.99
214.88,166.759,45.729,371.83,0.0,0.0,0.0,66.03,188.0
214.92,166.769,45.743,371.59,0.0,0.0,0.0,66.03,188.0
214.98,166.784,45.763,371.22,0.0,0.0,0.0,66.02,188.0
215.02,166.794,45.776,370.98,0.0,0.0,0.0,66.02,188.0
215.08,166.808,45.796,370.61,0.0,0.0,0.0,66.01,188.01
215.12,166.818,45.809,370.37,0.0,0.0,0.0,66.01,188.01
215.18,166.832,45.829,370.0,0.0,0.0,0.0,66.0,188.01
215.22,166.842,45.843,369.76,0.0,0.0,0.0,66.0,188.01
215.28,166.857,45.863,369.39,0.0,0.0,0.0,65.99,188.01
215.32,166.866,45.876,369.15,0.0,0.0,0.0,65.99,188.02
215.38,166.881,45.896,368.79,0.0,0.0,0.0,65.98,188.02
215.42,166.89,45.909,368.54,0.0,0.0,0.0,65.98,188.02
215.48,166.905,45.929,368.18,0.0,0.0,0.0,65.97,188.02
215.52,166.914,45.943,367.94,0.0,0.0,0.0,65.97,188.02
215.58,166.929,45.963,367.58,0.0,0.0,0.0,65.96,188.03
215.64,166.943,45.983,367.22,0.0,0.0,0.0,65.95,188.03
215.68,166.952,45.996,366.97,0.0,0.0,0.0,65.95,188.03
215.72,166.962,46.01,366.73,0.0,0.0,0.0,65.95,188.03
215.78,166.976,46.03,366.37,0.0,0.0,0.0,65.94,188.04
215.84,166.99,46.05,366.01,0.0,0.0,0.0,65.93,188.04
215.88,167.0,46.063,365.77,0.0,0.0,0.0,65.93,188.04
215.92,167.009,46.076,365.53,0.0,0.0,0.0,65.93,188.04
215.98,167.023,46.096,365.18,0.0,0.0,0.0,65.92,188.04
216.04,167.037,46.117,364.82,0.0,0.0,0.0,65.91,188.05
216.08,167.047,46.13,364.58,0.0,0.0,0.0,65.91,188.05
216.12,167.056,46.143,364.34,0.0,0.0,0.0,65.91,188.05
216.18,167.07,46.163,363.98,0.0,0.0,0.0,65.9,188.05
216.24,167.084,46.183,363.63,0.0,0.0,0.0,65.89,188.05
216.28,167.093,46.197,363.39,0.0,0.0,0.0,65.89,188.06
216.34,167.107,46.217,363.03,0.0,0.0,0.0,65.88,188.06
216.38,167.116,46.23,362.8,0.0,0.0,0.0,65.88,188.06
216.44,167.13,46.25,362.44,0.0,0.0,0.0,65.87,188.06
216.48,167.14,46.264,362.21,0.0,0.0,0.0,65.87,188.07
216.52,167.149,46.277,361.97,0.0,0.0,0.0,65.86,188.07
216.58,167.162,46.297,361.62,0.0,0.0,0.0,65.86,188.07
216.64,167.176,46.317,361.26,0.0,0.0,0.0,65.85,188.07
216.68,167.185,46.331,361.03,0.0,0.0,0.0,65.85,188.07
216.74,167.199,46.351,360.68,0.0,0.0,0.0,65.84,188.08
216.78,167.208,46.364,360.44,0.0,0.0,0.0,65.84,188.08
216.84,167.222,46.384,360.09,0.0,0.0,0.0,65.83,188.08
216.88,167.231,46.398,359.86,0.0,0.0,0.0,65.83,188.08
216.94,167.244,46.418,359.5,0.0,0.0,0.0,65.82,188.08
216.98,167.253,46.431,359.27,0.0,0.0,0.0,65.82,188.09
217.04,167.267,46.451,358.92,0.0,0.0,0.0,65.81,188.09
217.08,167.276,46.465,358.69,0.0,0.0,0.0,65.81,188.09
217.14,167.289,46.485,358.34,0.0,0.0,0.0,65.8,188.09
217.18,167.298,46.498,358.11,0.0,0.0,0.0,65.8,188.09
217.24,167.312,46.518,357.76,0.0,0.0,0.0,65.79,188.1
217.3,167.325,46.538,357.41,0.0,0.0,0.0,65.78,188.1
217.34,167.334,46.552,357.18,0.0,0.0,0.0,65.78,188.1
217.38,167.343,46.565,356.95,0.0,0.0,0.0,65.78,188.1
217.44,167.356,46.585,356.6,0.0,0.0,0.0,65.77,188.11
217.48,167.365,46.599,356.37,0.0,0.0,0.0,65.77,188.11
217.54,167.378,46.619,356.03,0.0,0.0,0.0,65.76,188.11
217.6,167.391,46.639,355.68,0.0,0.0,0.0,65.75,188.11
217.64,167.4,46.652,355.45,0.0,0.0,0.0,65.75,188.11
217.68,167.409,46.666,355.22,0.0,0.0,0.0,65.74,188.12
217.74,167.422,46.686,354.88,0.0,0.0,0.0,65.74,188.12
217.8,167.435,46.706,354.54,0.0,0.0,0.0,65.73,188.12
217.84,167.444,46.719,354.31,0.0,0.0,0.0,65.73,188.12
217.9,167.457,46.739,353.97,0.0,0.0,0.0,65.72,188.12
217.94,167.466,46.753,353.74,0.0,0.0,0.0,65.72,188.13
218.0,167.479,46.773,353.4,0.0,0.0,0.0,65.71,188.13
218.04,167.487,46.786,353.17,0.0,0.0,0.0,65.71,188.13
218.08,167.496,46.8,352.95,0.0,0.0,0.0,65.7,188.13
218.14,167.509,46.82,352.61,0.0,0.0,0.0,65.7,188.13
218.18,167.517,46.833,352.38,0.0,0.0,0.0,65.69,188.14
218.24,167.53,46.853,352.04,0.0,0.0,0.0,65.69,188.14
218.28,167.539,46.867,351.82,0.0,0.0,0.0,65.68,188.14
218.34,167.552,46.887,351.48,0.0,0.0,0.0,65.68,188.14
218.4,167.564,46.907,351.14,0.0,0.0,0.0,65.67,188.15
218.44,167.573,46.921,350.92,0.0,0.0,0.0,65.67,188.15
218.5,167.585,46.941,350.58,0.0,0.0,0.0,65.66,188.15
218.54,167.594,46.954,350.36,0.0,0.0,0.0,65.66,188.15
218.6,167.607,46.974,350.02,0.0,0.0,0.0,65.65,188.15
218.64,167.615,46.988,349.8,0.0,0.0,0.0,65.65,188.16
218.7,167.628,47.008,349.46,0.0,0.0,0.0,65.64,188.16
218.74,167.636,47.021,349.24,0.0,0.0,0.0,65.64,188.16
218.8,167.648,47.042,348.91,0.0,0.0,0.0,65.63,188.16
218.84,167.657,47.055,348.68,0.0,0.0,0.0,65.63,188.16
218.9,167.669,47.075,348.35,0.0,0.0,0.0,65.62,188.17
218.94,167.678,47.089,348.13,0.0,0.0,0.0,65.61,188.17
219.0,167.69,47.109,347.8,0.0,0.0,0.0,65.61,188.17
219.04,167.698,47.122,347.58,0.0,0.0,0.0,65.6,188.17
219.1,167.711,47.142,347.25,0.0,0.0,0.0,65.6,188.17
219.14,167.719,47.156,347.03,0.0,0.0,0.0,65.59,188.18
219.2,167.731,47.176,346.7,0.0,0.0,0.0,65.59,188.18
219.26,167.743,47.196,346.37,0.0,0.0,0.0,65.58,188.18
219.3,167.752,47.21,346.15,0.0,0.0,0.0,65.58,188.18
219.34,167.76,47.223,345.93,0.0,0.0,0.0,65.57,188.18
219.4,167.772,47.243,345.6,0.0,0.0,0.0,65.57,188.19
219.44,167.78,47.257,345.39,0.0,0.0,0.0,65.56,188.19
219.5,167.792,47.277,345.06,0.0,0.0,0.0,65.56,188.19
219.56,167.804,47.297,344.73,0.0,0.0,0.0,65.55,188.19
219.6,167.812,47.311,344.52,0.0,0.0,0.0,65.55,188.19
219.64,167.82,47.324,344.3,0.0,0.0,0.0,65.54,188.2
219.7,167.832,47.344,343.97,0.0,0.0,0.0,65.54,188.2
219.76,167.844,47.364,343.65,0.0,0.0,0.0,65.53,188.2
219.8,167.852,47.378,343.43,0.0,0.0,0.0,65.53,188.2
219.86,167.864,47.398,343.11,0.0,0.0,0.0,65.52,188.21
219.9,167.872,47.412,342.9,0.0,0.0,0.0,65.52,188.21
219.96,167.884,47.432,342.57,0.0,0.0,0.0,65.51,188.21
220.0,167.892,47.445,342.36,0.0,0.0,0.0,65.51,188.21
220.06,167.904,47.465,342.04,0.0,0.0,0.0,65.5,188.21
220.1,167.912,47.479,341.83,0.0,0.0,0.0,65.5,188.22
220.16,167.924,47.499,341.51,0.0,0.0,0.0,65.49,188.22
220.2,167.931,47.513,341.29,0.0,0.0,0.0,65.48,188.22
220.26,167.943,47.533,340.97,0.0,0.0,0.0,65.48,188.22
220.3,167.951,47.546,340.76,0.0,0.0,0.0,65.47,188.22
220.36,167.963,47.566,340.44,0.0,0.0,0.0,65.47,188.23
220.4,167.97,47.58,340.23,0.0,0.0,0.0,65.46,188.23
220.46,167.982,47.6,339.91,0.0,0.0,0.0,65.46,188.23
220.5,167.99,47.614,339.7,0.0,0.0,0.0,65.45,188.23
220.56,168.001,47.634,339.39,0.0,0.0,0.0,65.45,188.23
220.62,168.013,47.654,339.07,0.0,0.0,0.0,65.44,188.24
220.66,168.02,47.668,338.86,0.0,0.0,0.0,65.44,188.24
220.7,168.028,47.681,338.65,0.0,0.0,0.0,65.43,188.24
220.76,168.039,47.701,338.34,0.0,0.0,0.0,65.43,188.24
220.82,168.051,47.722,338.03,0.0,0.0,0.0,65.42,188.24
220.86,168.058,47.735,337.82,0.0,0.0,0.0,65.42,188.25
220.9,168.066,47.749,337.61,0.0,0.0,0.0,65.41,188.25
220.96,168.077,47.769,337.3,0.0,0.0,0.0,65.41,188.25
221.0,168.085,47.782,337.09,0.0,0.0,0.0,65.4,188.25
221.06,168.096,47.803,336.78,0.0,0.0,0.0,65.4,188.25
221.12,168.107,47.823,336.47,0.0,0.0,0.0,65.39,188.26
221.16,168.115,47.836,336.26,0.0,0.0,0.0,65.39,188.26
221.22,168.126,47.857,335.96,0.0,0.0,0.0,65.38,188.26
221.26,168.133,47.87,335.75,0.0,0.0,0.0,65.38,188.26
221.32,168.145,47.89,335.44,0.0,0.0,0.0,65.37,188.26
221.36,168.152,47.904,335.24,0.0,0.0,0.0,65.37,188.27
221.4,168.159,47.917,335.03,0.0,0.0,0.0,65.36,188.27
221.46,168.17,47.938,334.73,0.0,0.0,0.0,65.35,188.27
221.52,168.181,47.958,334.42,0.0,0.0,0.0,65.35,188.27
221.56,168.189,47.971,334.22,0.0,0.0,0.0,65.34,188.27
221.62,168.2,47.992,333.91,0.0,0.0,0.0,65.34,188.28
221.66,168.207,48.005,333.71,0.0,0.0,0.0,65.33,188.28
221.72,168.218,48.025,333.41,0.0,0.0,0.0,65.33,188.28
221.76,168.225,48.039,333.2,0.0,0.0,0.0,65.32,188.28
221.82,168.236,48.059,332.9,0.0,0.0,0.0,65.32,188.28
221.86,168.243,48.073,332.7,0.0,0.0,0.0,65.31,188.29
221.92,168.254,48.093,332.4,0.0,0.0,0.0,65.31,188.29
221.96,168.261,48.106,332.2,0.0,0.0,0.0,65.3,188.29
222.02,168.272,48.127,331.9,0.0,0.0,0.0,65.3,188.29
222.06,168.279,48.14,331.7,0.0,0.0,0.0,65.29,188.29
222.12,168.29,48.161,331.4,0.0,0.0,0.0,65.29,188.3
222.16,168.297,48.174,331.2,0.0,0.0,0.0,65.28,188.3
222.22,168.307,48.194,330.9,0.0,0.0,0.0,65.28,188.3
222.26,168.315,48.208,330.7,0.0,0.0,0.0,65.27,188.3
222.32,168.325,48.228,330.41,0.0,0.0,0.0,65.27,188.3
222.36,168.332,48.242,330.21,0.0,0.0,0.0,65.26,188.31
222.42,168.343,48.262,329.92,0.0,0.0,0.0,65.26,188.31
222.48,168.353,48.282,329.62,0.0,0.0,0.0,65.25,188.31
222.52,168.36,48.296,329.42,0.0,0.0,0.0,65.25,188.31
222.56,168.367,48.309,329.23,0.0,0.0,0.0,65.24,188.31
222.62,168.377,48.33,328.93,0.0,0.0,0.0,65.24,188.32
222.68,168.388,48.35,328.64,0.0,0.0,0.0,65.23,188.32
222.72,168.395,48.363,328.45,0.0,0.0,0.0,65.22,188.32
222.76,168.402,48.377,328.25,0.0,0.0,0.0,65.22,188.32
222.82,168.412,48.397,327.96,0.0,0.0,0.0,65.21,188.32
222.86,168.419,48.411,327.77,0.0,0.0,0.0,65.21,188.33
222.92,168.429,48.431,327.48,0.0,0.0,0.0,65.2,188.33
222.98,168.439,48.451,327.19,0.0,0.0,0.0,65.2,188.33
223.02,168.446,48.465,327.0,0.0,0.0,0.0,65.19,188.33
223.06,168.453,48.479,326.8,0.0,0.0,0.0,65.19,188.33
223.12,168.463,48.499,326.52,0.0,0.0,0.0,65.18,188.34
223.18,168.473,48.519,326.23,0.0,0.0,0.0,65.18,188.34
223.22,168.48,48.533,326.04,0.0,0.0,0.0,65.17,188.34
223.26,168.486,48.546,325.85,0.0,0.0,0.0,65.17,188.34
223.32,168.496,48.567,325.56,0.0,0.0,0.0,65.16,188.34
223.38,168.506,48.587,325.28,0.0,0.0,0.0,65.16,188.35
223.42,168.513,48.6,325.09,0.0,0.0,0.0,65.15,188.35
223.48,168.523,48.621,324.81,0.0,0.0,0.0,65.15,188.35
223.52,168.529,48.634,324.62,0.0,0.0,0.0,65.14,188.35
223.56,168.536,48.648,324.43,0.0,0.0,0.0,65.14,188.35
223.62,168.546,48.668,324.15,0.0,0.0,0.0,65.13,188.36
223.68,168.556,48.689,323.87,0.0,0.0,0.0,65.13,188.36
223.72,168.562,48.702,323.68,0.0,0.0,0.0,65.12,188.36
223.78,168.572,48.722,323.4,0.0,0.0,0.0,65.12,188.36
223.82,168.578,48.736,323.21,0.0,0.0,0.0,65.11,188.36
223.88,168.588,48.756,322.94,0.0,0.0,0.0,65.11,188.37
223.92,168.595,48.77,322.75,0.0,0.0,0.0,65.1,188.37
223.98,168.604,48.79,322.47,0.0,0.0,0.0,65.09,188.37
224.02,168.611,48.804,322.29,0.0,0.0,0.0,65.09,188.37
224.08,168.62,48.824,322.01,0.0,0.0,0.0,65.08,188.37
224.12,168.627,48.838,321.83,0.0,0.0,0.0,65.08,188.37
224.18,168.636,48.858,321.55,0.0,0.0,0.0,65.07,188.38
224.22,168.642,48.872,321.37,0.0,0.0,0.0,65.07,188.38
224.28,168.652,48.892,321.1,0.0,0.0,0.0,65.06,188.38
224.32,168.658,48.906,320.91,0.0,0.0,0.0,65.06,188.38
224.38,168.668,48.926,320.64,0.0,0.0,0.0,65.05,188.38
224.44,168.677,48.946,320.37,0.0,0.0,0.0,65.05,188.39
224.48,168.683,48.96,320.19,0.0,0.0,0.0,65.04,188.39
224.52,168.689,48.973,320.01,0.0,0.0,0.0,65.04,188.39
224.58,168.699,48.994,319.74,0.0,0.0,0.0,65.03,188.39
224.64,168.708,49.014,319.47,0.0,0.0,0.0,65.03,188.39
224.68,168.714,49.028,319.29,0.0,0.0,0.0,65.02,188.4
224.74,168.723,49.048,319.02,0.0,0.0,0.0,65.02,188.4
224.78,168.73,49.062,318.85,0.0,0.0,0.0,65.01,188.4
224.84,168.739,49.082,318.58,0.0,0.0,0.0,65.01,188.4
224.88,168.745,49.096,318.4,0.0,0.0,0.0,65.0,188.4
224.94,168.754,49.116,318.14,0.0,0.0,0.0,65.0,188.41
224.98,168.76,49.13,317.96,0.0,0.0,0.0,64.99,188.41
225.02,168.766,49.143,317.78,0.0,0.0,0.0,64.99,188.41
225.08,168.775,49.164,317.52,0.0,0.0,0.0,64.98,188.41
225.14,168.784,49.184,317.26,0.0,0.0,0.0,64.98,188.41
225.18,168.79,49.198,317.08,0.0,0.0,0.0,64.97,188.42
225.22,168.796,49.211,316.91,0.0,0.0,0.0,64.97,188.42
225.28,168.805,49.232,316.65,0.0,0.0,0.0,64.96,188.42
225.34,168.814,49.252,316.39,0.0,0.0,0.0,64.95,188.42
225.38,168.82,49.266,316.21,0.0,0.0,0.0,64.95,188.42
225.44,168.828,49.286,315.95,0.0,0.0,0.0,64.94,188.43
225.48,168.834,49.3,315.78,0.0,0.0,0.0,64.94,188.43
225.54,168.843,49.32,315.52,0.0,0.0,0.0,64.93,188.43
225.58,168.849,49.334,315.35,0.0,0.0,0.0,64.93,188.43
225.64,168.858,49.354,315.1,0.0,0.0,0.0,64.92,188.43
225.68,168.863,49.368,314.92,0.0,0.0,0.0,64.92,188.43
225.74,168.872,49.388,314.67,0.0,0.0,0.0,64.91,188.44
225.78,168.878,49.402,314.5,0.0,0.0,0.0,64.91,188.44
225.84,168.886,49.422,314.25,0.0,0.0,0.0,64.9,188.44
225.88,168.892,49.436,314.08,0.0,0.0,0.0,64.9,188.44
225.94,168.901,49.456,313.82,0.0,0.0,0.0,64.89,188.44
225.98,168.906,49.47,313.66,0.0,0.0,0.0,64.89,188.45
226.04,168.915,49.49,313.41,0.0,0.0,0.0,64.88,188.45
226.08,168.921,49.504,313.24,0.0,0.0,0.0,64.88,188.45
226.14,168.929,49.524,312.99,0.0,0.0,0.0,64.87,188.45
226.18,168.935,49.538,312.82,0.0,0.0,0.0,64.87,188.45
226.24,168.943,49.558,312.57,0.0,0.0,0.0,64.86,188.46
226.3,168.951,49.578,312.33,0.0,0.0,0.0,64.86,188.46
226.34,168.957,49.592,312.16,0.0,0.0,0.0,64.85,188.46
226.38,168.962,49.606,312.0,0.0,0.0,0.0,64.85,188.46
226.44,168.971,49.626,311.75,0.0,0.0,0.0,64.84,188.46
226.5,168.979,49.647,311.51,0.0,0.0,0.0,64.83,188.47
226.54,168.984,49.66,311.34,0.0,0.0,0.0,64.83,188.47
226.6,168.993,49.681,311.1,0.0,0.0,0.0,64.82,188.47
226.64,168.998,49.694,310.94,0.0,0.0,0.0,64.82,188.47
226.7,169.006,49.715,310.69,0.0,0.0,0.0,64.81,188.47
226.74,169.012,49.728,310.53,0.0,0.0,0.0,64.81,188.47
226.8,169.02,49.749,310.29,0.0,0.0,0.0,64.8,188.48
226.84,169.025,49.762,310.13,0.0,0.0,0.0,64.8,188.48
226.9,169.033,49.783,309.89,0.0,0.0,0.0,64.79,188.48
226.94,169.038,49.796,309.73,0.0,0.0,0.0,64.79,188.48
227.0,169.046,49.817,309.5,0.0,0.0,0.0,64.78,188.48
227.04,169.052,49.831,309.34,0.0,0.0,0.0,64.78,188.49
227.1,169.059,49.851,309.1,0.0,0.0,0.0,64.77,188.49
227.14,169.065,49.865,308.94,0.0,0.0,0.0,64.77,188.49
227.2,169.073,49.885,308.71,0.0,0.0,0.0,64.76,188.49
227.24,169.078,49.899,308.55,0.0,0.0,0.0,64.76,188.49
227.3,169.086,49.919,308.32,0.0,0.0,0.0,64.75,188.5
227.34,169.091,49.933,308.16,0.0,0.0,0.0,64.75,188.5
227.4,169.098,49.953,307.93,0.0,0.0,0.0,64.74,188.5
227.44,169.104,49.967,307.77,0.0,0.0,0.0,64.74,188.5
227.5,169.111,49.987,307.54,0.0,0.0,0.0,64.73,188.5
227.56,169.119,50.008,307.31,0.0,0.0,0.0,64.73,188.51
227.6,169.124,50.021,307.16,0.0,0.0,0.0,64.72,188.51
227.64,169.129,50.035,307.0,0.0,0.0,0.0,64.72,188.51
227.7,169.137,50.056,306.78,0.0,0.0,0.0,64.71,188.51
227.76,169.144,50.076,306.55,0.0,0.0,0.0,64.7,188.51
227.8,169.149,50.09,306.4,0.0,0.0,0.0,64.7,188.51
227.86,169.157,50.11,306.17,0.0,0.0,0.0,64.69,188.52
227.9,169.162,50.124,306.02,0.0,0.0,0.0,64.69,188.52
227.94,169.167,50.137,305.87,0.0,0.0,0.0,64.69,188.52
228.0,169.174,50.158,305.65,0.0,0.0,0.0,64.68,188.52
228.06,169.181,50.178,305.42,0.0,0.0,0.0,64.67,188.52
228.1,169.186,50.192,305.27,0.0,0.0,0.0,64.67,188.53
228.14,169.191,50.206,305.13,0.0,0.0,0.0,64.67,188.53
228.2,169.198,50.226,304.9,0.0,0.0,0.0,64.66,188.53
228.26,169.206,50.247,304.68,0.0,0.0,0.0,64.65,188.53
228.3,169.21,50.26,304.54,0.0,0.0,0.0,64.65,188.53
228.36,169.218,50.281,304.32,0.0,0.0,0.0,64.64,188.53
228.4,169.222,50.294,304.17,0.0,0.0,0.0,64.64,188.54
228.44,169.227,50.308,304.03,0.0,0.0,0.0,64.63,188.54
228.5,169.234,50.329,303.81,0.0,0.0,0.0,64.63,188.54
228.56,169.241,50.349,303.59,0.0,0.0,0.0,64.62,188.54
228.6,169.246,50.363,303.45,0.0,0.0,0.0,64.62,188.54
228.66,169.253,50.383,303.24,0.0,0.0,0.0,64.61,188.55
228.7,169.258,50.397,303.09,0.0,0.0,0.0,64.61,188.55
228.76,169.265,50.417,302.88,0.0,0.0,0.0,64.6,188.55
228.8,169.269,50.431,302.74,0.0,0.0,0.0,64.6,188.55
228.86,169.276,50.452,302.53,0.0,0.0,0.0,64.59,188.55
228.9,169.281,50.465,302.38,0.0,0.0,0.0,64.59,188.55
228.96,169.288,50.486,302.17,0.0,0.0,0.0,64.58,188.56
229.02,169.295,50.506,301.96,0.0,0.0,0.0,64.57,188.56
229.06,169.299,50.52,301.83,0.0,0.0,0.0,64.57,188.56
229.1,169.304,50.534,301.69,0.0,0.0,0.0,64.57,188.56
229.16,169.31,50.554,301.48,0.0,0.0,0.0,64.56,188.56
229.22,169.317,50.575,301.27,0.0,0.0,0.0,64.55,188.57
229.26,169.322,50.588,301.14,0.0,0.0,0.0,64.55,188.57
229.3,169.326,50.602,301.0,0.0,0.0,0.0,64.55,188.57
229.36,169.333,50.623,300.79,0.0,0.0,0.0,64.54,188.57
229.42,169.339,50.643,300.59,0.0,0.0,0.0,64.53,188.57
229.46,169.344,50.657,300.46,0.0,0.0,0.0,64.53,188.58
229.5,169.348,50.67,300.32,0.0,0.0,0.0,64.52,188.58
229.56,169.355,50.691,300.12,0.0,0.0,0.0,64.52,188.58
229.62,169.361,50.711,299.92,0.0,0.0,0.0,64.51,188.58
229.66,169.365,50.725,299.79,0.0,0.0,0.0,64.51,188.58
229.7,169.37,50.739,299.65,0.0,0.0,0.0,64.5,188.58
229.76,169.376,50.759,299.45,0.0,0.0,0.0,64.5,188.59
229.82,169.383,50.78,299.26,0.0,0.0,0.0,64.49,188.59
229.86,169.387,50.794,299.13,0.0,0.0,0.0,64.49,188.59
229.92,169.393,50.814,298.93,0.0,0.0,0.0,64.48,188.59
229.96,169.397,50.828,298.8,0.0,0.0,0.0,64.48,188.59
230.0,169.401,50.842,298.67,0.0,0.0,0.0,64.47,188.59
230.06,169.408,50.862,298.48,0.0,0.0,0.0,64.47,188.6
230.12,169.414,50.883,298.28,0.0,0.0,0.0,64.46,188.6
230.16,169.418,50.896,298.15,0.0,0.0,0.0,64.46,188.6
230.22,169.424,50.917,297.96,0.0,0.0,0.0,64.45,188.6
230.26,169.428,50.931,297.84,0.0,0.0,0.0,64.45,188.6
230.32,169.434,50.951,297.65,0.0,0.0,0.0,64.44,188.61
230.36,169.438,50.965,297.52,0.0,0.0,0.0,64.44,188.61
230.42,169.445,50.985,297.33,0.0,0.0,0.0,64.43,188.61
230.46,169.449,50.999,297.21,0.0,0.0,0.0,64.43,188.61
230.52,169.455,51.02,297.02,0.0,0.0,0.0,64.42,188.61
230.56,169.458,51.033,296.9,0.0,0.0,0.0,64.42,188.62
230.62,169.464,51.054,296.71,0.0,0.0,0.0,64.41,188.62
230.66,169.468,51.068,296.59,0.0,0.0,0.0,64.41,188.62
230.72,169.474,51.088,296.4,0.0,0.0,0.0,64.4,188.62
230.76,169.478,51.102,296.28,0.0,0.0,0.0,64.39,188.62
230.82,169.484,51.122,296.1,0.0,0.0,0.0,64.39,188.62
230.86,169.488,51.136,295.98,0.0,0.0,0.0,64.38,188.63
230.92,169.494,51.157,295.8,0.0,0.0,0.0,64.38,188.63
230.98,169.499,51.177,295.62,0.0,0.0,0.0,64.37,188.63
231.02,169.503,51.191,295.5,0.0,0.0,0.0,64.37,188.63
231.06,169.507,51.205,295.38,0.0,0.0,0.0,64.36,188.63
231.12,169.513,51.225,295.2,0.0,0.0,0.0,64.36,188.64
231.18,169.518,51.246,295.03,0.0,0.0,0.0,64.35,188.64
231.22,169.522,51.259,294.91,0.0,0.0,0.0,64.35,188.64
231.26,169.526,51.273,294.79,0.0,0.0,0.0,64.34,188.64
231.32,169.531,51.294,294.62,0.0,0.0,0.0,64.34,188.64
231.38,169.537,51.314,294.45,0.0,0.0,0.0,64.33,188.64
231.42,169.54,51.328,294.33,0.0,0.0,0.0,64.33,188.65
231.48,169.546,51.349,294.16,0.0,0.0,0.0,64.32,188.65
231.52,169.549,51.362,294.04,0.0,0.0,0.0,64.32,188.65
231.58,169.555,51.383,293.87,0.0,0.0,0.0,64.31,188.65
231.62,169.558,51.397,293.76,0.0,0.0,0.0,64.31,188.65
231.68,169.564,51.417,293.59,0.0,0.0,0.0,64.3,188.66
231.72,169.567,51.431,293.48,0.0,0.0,0.0,64.3,188.66
231.78,169.573,51.452,293.31,0.0,0.0,0.0,64.29,188.66
231.82,169.576,51.465,293.2,0.0,0.0,0.0,64.29,188.66
