met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
214.7,166.855,45.122,369.7,0.0,0.0,0.0,66.7,190.81
214.74,166.865,45.136,369.45,0.0,0.0,0.0,66.69,190.81
214.8,166.88,45.155,369.08,0.0,0.0,0.0,66.69,190.81
214.84,166.89,45.169,368.84,0.0,0.0,0.0,66.68,190.82
214.9,166.904,45.189,368.47,0.0,0.0,0.0,66.68,190.82
214.94,166.914,45.202,368.22,0.0,0.0,0.0,66.67,190.82
215.0,166.929,45.222,367.85,0.0,0.0,0.0,66.67,190.83
215.06,166.943,45.241,367.48,0.0,0.0,0.0,66.66,190.83
215.1,166.953,45.255,367.23,0.0,0.0,0.0,66.66,190.83
215.14,166.963,45.268,366.99,0.0,0.0,0.0,66.65,190.84
215.2,166.977,45.288,366.62,0.0,0.0,0.0,66.65,190.84
215.24,166.987,45.301,366.38,0.0,0.0,0.0,66.64,190.84
215.3,167.001,45.321,366.01,0.0,0.0,0.0,66.64,190.85
215.36,167.016,45.341,365.64,0.0,0.0,0.0,66.63,190.85
215.4,167.025,45.354,365.4,0.0,0.0,0.0,66.63,190.85
215.44,167.035,45.367,365.16,0.0,0.0,0.0,66.62,190.85
215.5,167.049,45.387,364.79,0.0,0.0,0.0,66.62,190.86
215.54,167.059,45.4,364.55,0.0,0.0,0.0,66.61,190.86
215.6,167.073,45.42,364.18,0.0,0.0,0.0,66.61,190.86
215.66,167.088,45.44,363.82,0.0,0.0,0.0,66.6,190.87
215.7,167.097,45.453,363.58,0.0,0.0,0.0,66.6,190.87
215.76,167.111,45.473,363.21,0.0,0.0,0.0,66.59,190.87
215.8,167.121,45.486,362.97,0.0,0.0,0.0,66.59,190.88
215.84,167.13,45.5,362.73,0.0,0.0,0.0,66.58,190.88
215.9,167.144,45.52,362.37,0.0,0.0,0.0,66.58,190.88
215.96,167.158,45.539,362.01,0.0,0.0,0.0,66.57,190.89
216.0,167.168,45.553,361.77,0.0,0.0,0.0,66.57,190.89
216.06,167.182,45.573,361.4,0.0,0.0,0.0,66.56,190.89
216.1,167.191,45.586,361.16,0.0,0.0,0.0,66.56,190.9
216.16,167.205,45.606,360.8,0.0,0.0,0.0,66.55,190.9
216.2,167.214,45.619,360.57,0.0,0.0,0.0,66.55,190.9
216.26,167.228,45.639,360.21,0.0,0.0,0.0,66.54,190.91
216.3,167.237,45.652,359.97,0.0,0.0,0.0,66.54,190.91
216.36,167.251,45.672,359.61,0.0,0.0,0.0,66.53,190.91
216.42,167.265,45.692,359.25,0.0,0.0,0.0,66.53,190.92
216.46,167.274,45.705,359.01,0.0,0.0,0.0,66.52,190.92
216.5,167.284,45.718,358.78,0.0,0.0,0.0,66.52,190.92
216.56,167.297,45.738,358.42,0.0,0.0,0.0,66.51,190.92
216.6,167.306,45.752,358.18,0.0,0.0,0.0,66.51,190.93
216.66,167.32,45.772,357.83,0.0,0.0,0.0,66.5,190.93
216.72,167.334,45.791,357.47,0.0,0.0,0.0,66.5,190.93
216.76,167.343,45.805,357.23,0.0,0.0,0.0,66.49,190.94
216.8,167.352,45.818,357.0,0.0,0.0,0.0,66.49,190.94
216.86,167.366,45.838,356.64,0.0,0.0,0.0,66.48,190.94
216.9,167.375,45.851,356.41,0.0,0.0,0.0,66.48,190.95
216.96,167.388,45.871,356.06,0.0,0.0,0.0,66.47,190.95
217.02,167.402,45.891,355.7,0.0,0.0,0.0,66.47,190.95
217.06,167.411,45.904,355.47,0.0,0.0,0.0,66.46,190.95
217.1,167.42,45.918,355.23,0.0,0.0,0.0,66.46,190.96
217.16,167.433,45.938,354.88,0.0,0.0,0.0,66.45,190.96
217.2,167.442,45.951,354.65,0.0,0.0,0.0,66.45,190.96
217.26,167.455,45.971,354.3,0.0,0.0,0.0,66.44,190.97
217.32,167.469,45.991,353.95,0.0,0.0,0.0,66.44,190.97
217.36,167.478,46.004,353.72,0.0,0.0,0.0,66.43,190.97
217.42,167.491,46.024,353.37,0.0,0.0,0.0,66.43,190.98
217.46,167.5,46.037,353.14,0.0,0.0,0.0,66.42,190.98
217.5,167.508,46.051,352.9,0.0,0.0,0.0,66.42,190.98
217.56,167.522,46.071,352.56,0.0,0.0,0.0,66.41,190.99
217.62,167.535,46.09,352.21,0.0,0.0,0.0,66.41,190.99
217.66,167.544,46.104,351.98,0.0,0.0,0.0,66.4,190.99
217.72,167.557,46.124,351.63,0.0,0.0,0.0,66.4,191.0
217.76,167.565,46.137,351.4,0.0,0.0,0.0,66.39,191.0
217.82,167.578,46.157,351.06,0.0,0.0,0.0,66.39,191.0
217.86,167.587,46.17,350.83,0.0,0.0,0.0,66.38,191.0
217.92,167.6,46.19,350.48,0.0,0.0,0.0,66.38,191.01
217.96,167.609,46.204,350.25,0.0,0.0,0.0,66.37,191.01
218.02,167.622,46.224,349.91,0.0,0.0,0.0,66.37,191.01
218.08,167.635,46.243,349.57,0.0,0.0,0.0,66.36,191.02
218.12,167.643,46.257,349.34,0.0,0.0,0.0,66.36,191.02
218.16,167.652,46.27,349.11,0.0,0.0,0.0,66.35,191.02
218.22,167.665,46.29,348.77,0.0,0.0,0.0,66.35,191.03
218.28,167.677,46.31,348.43,0.0,0.0,0.0,66.34,191.03
218.32,167.686,46.323,348.2,0.0,0.0,0.0,66.34,191.03
218.36,167.694,46.337,347.97,0.0,0.0,0.0,66.33,191.03
218.42,167.707,46.357,347.64,0.0,0.0,0.0,66.33,191.04
218.46,167.716,46.37,347.41,0.0,0.0,0.0,66.32,191.04
218.52,167.728,46.39,347.07,0.0,0.0,0.0,66.32,191.04
218.58,167.741,46.41,346.73,0.0,0.0,0.0,66.31,191.05
218.62,167.749,46.423,346.51,0.0,0.0,0.0,66.31,191.05
218.66,167.758,46.437,346.28,0.0,0.0,0.0,66.3,191.05
218.72,167.77,46.457,345.95,0.0,0.0,0.0,66.3,191.06
218.76,167.779,46.47,345.72,0.0,0.0,0.0,66.29,191.06
218.82,167.791,46.49,345.39,0.0,0.0,0.0,66.29,191.06
218.88,167.803,46.51,345.05,0.0,0.0,0.0,66.28,191.07
218.92,167.812,46.523,344.83,0.0,0.0,0.0,66.28,191.07
218.98,167.824,46.543,344.49,0.0,0.0,0.0,66.27,191.07
219.02,167.832,46.557,344.27,0.0,0.0,0.0,66.27,191.07
219.08,167.845,46.577,343.94,0.0,0.0,0.0,66.26,191.08
219.12,167.853,46.59,343.72,0.0,0.0,0.0,66.26,191.08
219.18,167.865,46.61,343.38,0.0,0.0,0.0,66.25,191.08
219.22,167.873,46.623,343.16,0.0,0.0,0.0,66.25,191.09
219.28,167.886,46.643,342.83,0.0,0.0,0.0,66.24,191.09
219.32,167.894,46.657,342.61,0.0,0.0,0.0,66.24,191.09
219.38,167.906,46.677,342.28,0.0,0.0,0.0,66.23,191.1
219.42,167.914,46.69,342.06,0.0,0.0,0.0,66.23,191.1
219.48,167.926,46.71,341.73,0.0,0.0,0.0,66.22,191.1
219.52,167.934,46.723,341.51,0.0,0.0,0.0,66.22,191.11
219.58,167.946,46.743,341.18,0.0,0.0,0.0,66.21,191.11
219.62,167.954,46.757,340.96,0.0,0.0,0.0,66.21,191.11
219.68,167.966,46.777,340.64,0.0,0.0,0.0,66.2,191.11
219.74,167.978,46.797,340.31,0.0,0.0,0.0,66.2,191.12
219.78,167.986,46.81,340.09,0.0,0.0,0.0,66.19,191.12
219.82,167.994,46.823,339.87,0.0,0.0,0.0,66.19,191.12
219.88,168.006,46.844,339.55,0.0,0.0,0.0,66.18,191.13
219.92,168.014,46.857,339.33,0.0,0.0,0.0,66.18,191.13
219.98,168.026,46.877,339.01,0.0,0.0,0.0,66.17,191.13
220.04,168.038,46.897,338.68,0.0,0.0,0.0,66.17,191.14
220.08,168.046,46.91,338.47,0.0,0.0,0.0,66.16,191.14
220.12,168.053,46.924,338.25,0.0,0.0,0.0,66.16,191.14
220.18,168.065,46.944,337.93,0.0,0.0,0.0,66.15,191.14
220.22,168.073,46.957,337.72,0.0,0.0,0.0,66.15,191.15
220.28,168.085,46.977,337.4,0.0,0.0,0.0,66.14,191.15
220.34,168.096,46.997,337.08,0.0,0.0,0.0,66.14,191.15
220.38,168.104,47.011,336.86,0.0,0.0,0.0,66.13,191.16
220.42,168.112,47.024,336.65,0.0,0.0,0.0,66.13,191.16
220.48,168.123,47.044,336.33,0.0,0.0,0.0,66.12,191.16
220.54,168.135,47.064,336.01,0.0,0.0,0.0,66.12,191.17
220.58,168.143,47.077,335.8,0.0,0.0,0.0,66.11,191.17
220.64,168.154,47.097,335.48,0.0,0.0,0.0,66.11,191.17
220.68,168.162,47.111,335.27,0.0,0.0,0.0,66.1,191.17
220.72,168.169,47.124,335.06,0.0,0.0,0.0,66.1,191.18
220.78,168.181,47.144,334.74,0.0,0.0,0.0,66.09,191.18
220.84,168.192,47.164,334.43,0.0,0.0,0.0,66.09,191.18
220.88,168.2,47.178,334.22,0.0,0.0,0.0,66.08,191.19
220.94,168.211,47.198,333.9,0.0,0.0,0.0,66.08,191.19
220.98,168.218,47.211,333.69,0.0,0.0,0.0,66.07,191.19
221.04,168.23,47.231,333.38,0.0,0.0,0.0,66.07,191.2
221.08,168.237,47.245,333.17,0.0,0.0,0.0,66.06,191.2
221.14,168.248,47.265,332.86,0.0,0.0,0.0,66.06,191.2
221.18,168.256,47.278,332.65,0.0,0.0,0.0,66.05,191.2
221.24,168.267,47.298,332.34,0.0,0.0,0.0,66.05,191.21
221.28,168.274,47.312,332.13,0.0,0.0,0.0,66.05,191.21
221.34,168.285,47.332,331.82,0.0,0.0,0.0,66.04,191.21
221.38,168.293,47.345,331.62,0.0,0.0,0.0,66.04,191.22
221.44,168.304,47.365,331.31,0.0,0.0,0.0,66.03,191.22
221.48,168.311,47.379,331.1,0.0,0.0,0.0,66.03,191.22
221.54,168.322,47.399,330.8,0.0,0.0,0.0,66.02,191.23
221.58,168.329,47.412,330.59,0.0,0.0,0.0,66.02,191.23
221.64,168.34,47.432,330.28,0.0,0.0,0.0,66.01,191.23
221.7,168.351,47.452,329.98,0.0,0.0,0.0,66.0,191.24
221.74,168.359,47.466,329.77,0.0,0.0,0.0,66.0,191.24
221.78,168.366,47.479,329.57,0.0,0.0,0.0,66.0,191.24
221.84,168.377,47.499,329.27,0.0,0.0,0.0,65.99,191.24
221.88,168.384,47.513,329.06,0.0,0.0,0.0,65.99,191.25
221.94,168.394,47.533,328.76,0.0,0.0,0.0,65.98,191.25
222.0,168.405,47.553,328.46,0.0,0.0,0.0,65.97,191.25
222.04,168.412,47.566,328.26,0.0,0.0,0.0,65.97,191.26
222.1,168.423,47.586,327.95,0.0,0.0,0.0,65.96,191.26
222.14,168.43,47.6,327.75,0.0,0.0,0.0,65.96,191.26
222.18,168.437,47.613,327.55,0.0,0.0,0.0,65.96,191.26
222.24,168.448,47.633,327.25,0.0,0.0,0.0,65.95,191.27
222.3,168.458,47.653,326.95,0.0,0.0,0.0,65.94,191.27
222.34,168.465,47.667,326.75,0.0,0.0,0.0,65.94,191.27
222.4,168.476,47.687,326.46,0.0,0.0,0.0,65.93,191.28
222.44,168.483,47.7,326.26,0.0,0.0,0.0,65.93,191.28
222.5,168.493,47.72,325.96,0.0,0.0,0.0,65.92,191.28
222.54,168.5,47.734,325.76,0.0,0.0,0.0,65.92,191.29
222.6,168.511,47.754,325.47,0.0,0.0,0.0,65.91,191.29
222.64,168.517,47.767,325.27,0.0,0.0,0.0,65.91,191.29
222.7,168.528,47.788,324.97,0.0,0.0,0.0,65.9,191.29
222.74,168.535,47.801,324.78,0.0,0.0,0.0,65.9,191.3
222.8,168.545,47.821,324.48,0.0,0.0,0.0,65.89,191.3
222.84,168.552,47.835,324.29,0.0,0.0,0.0,65.89,191.3
222.9,168.562,47.855,324.0,0.0,0.0,0.0,65.88,191.31
222.94,168.569,47.868,323.8,0.0,0.0,0.0,65.88,191.31
223.0,168.579,47.888,323.51,0.0,0.0,0.0,65.87,191.31
223.04,168.586,47.902,323.32,0.0,0.0,0.0,65.87,191.31
223.1,168.596,47.922,323.03,0.0,0.0,0.0,65.86,191.32
223.14,168.603,47.935,322.83,0.0,0.0,0.0,65.86,191.32
223.2,168.613,47.955,322.54,0.0,0.0,0.0,65.85,191.32
223.24,168.619,47.969,322.35,0.0,0.0,0.0,65.85,191.33
223.3,168.629,47.989,322.06,0.0,0.0,0.0,65.84,191.33
223.34,168.636,48.002,321.87,0.0,0.0,0.0,65.84,191.33
223.4,168.646,48.023,321.59,0.0,0.0,0.0,65.83,191.34
223.46,168.656,48.043,321.3,0.0,0.0,0.0,65.83,191.34
223.5,168.662,48.056,321.11,0.0,0.0,0.0,65.82,191.34
223.54,168.669,48.07,320.92,0.0,0.0,0.0,65.82,191.34
223.6,168.679,48.09,320.64,0.0,0.0,0.0,65.82,191.35
223.64,168.685,48.103,320.45,0.0,0.0,0.0,65.81,191.35
223.7,168.695,48.123,320.16,0.0,0.0,0.0,65.81,191.35
223.76,168.705,48.144,319.88,0.0,0.0,0.0,65.8,191.36
223.8,168.711,48.157,319.69,0.0,0.0,0.0,65.8,191.36
223.86,168.721,48.177,319.41,0.0,0.0,0.0,65.79,191.36
223.9,168.727,48.191,319.22,0.0,0.0,0.0,65.79,191.36
223.94,168.734,48.204,319.04,0.0,0.0,0.0,65.78,191.37
224.0,168.743,48.224,318.76,0.0,0.0,0.0,65.78,191.37
224.06,168.753,48.245,318.48,0.0,0.0,0.0,65.77,191.37
224.1,168.759,48.258,318.29,0.0,0.0,0.0,65.77,191.38
224.14,168.766,48.271,318.11,0.0,0.0,0.0,65.76,191.38
224.2,168.775,48.292,317.83,0.0,0.0,0.0,65.76,191.38
224.26,168.785,48.312,317.56,0.0,0.0,0.0,65.75,191.39
224.3,168.791,48.325,317.37,0.0,0.0,0.0,65.75,191.39
224.36,168.8,48.345,317.1,0.0,0.0,0.0,65.74,191.39
224.4,168.807,48.359,316.91,0.0,0.0,0.0,65.74,191.39
224.44,168.813,48.372,316.73,0.0,0.0,0.0,65.73,191.4
224.5,168.822,48.393,316.46,0.0,0.0,0.0,65.73,191.4
224.56,168.831,48.413,316.19,0.0,0.0,0.0,65.72,191.4
224.6,168.838,48.426,316.01,0.0,0.0,0.0,65.72,191.41
224.66,168.847,48.446,315.73,0.0,0.0,0.0,65.71,191.41
224.7,168.853,48.46,315.55,0.0,0.0,0.0,65.71,191.41
224.76,168.862,48.48,315.28,0.0,0.0,0.0,65.7,191.41
224.82,168.871,48.5,315.01,0.0,0.0,0.0,65.69,191.42
224.86,168.877,48.514,314.84,0.0,0.0,0.0,65.69,191.42
224.9,168.883,48.527,314.66,0.0,0.0,0.0,65.69,191.42
224.96,168.892,48.547,314.39,0.0,0.0,0.0,65.68,191.43
225.0,168.898,48.561,314.21,0.0,0.0,0.0,65.68,191.43
225.06,168.907,48.581,313.94,0.0,0.0,0.0,65.67,191.43
225.12,168.916,48.601,313.68,0.0,0.0,0.0,65.66,191.44
225.16,168.922,48.615,313.5,0.0,0.0,0.0,65.66,191.44
225.2,168.928,48.628,313.33,0.0,0.0,0.0,65.66,191.44
225.26,168.937,48.649,313.06,0.0,0.0,0.0,65.65,191.44
225.3,168.943,48.662,312.89,0.0,0.0,0.0,65.65,191.45
225.36,168.952,48.682,312.63,0.0,0.0,0.0,65.64,191.45
225.42,168.961,48.703,312.36,0.0,0.0,0.0,65.63,191.45
225.46,168.967,48.716,312.19,0.0,0.0,0.0,65.63,191.46
225.5,168.973,48.729,312.02,0.0,0.0,0.0,65.63,191.46
225.56,168.981,48.75,311.76,0.0,0.0,0.0,65.62,191.46
225.6,168.987,48.763,311.58,0.0,0.0,0.0,65.62,191.46
225.66,168.996,48.783,311.33,0.0,0.0,0.0,65.61,191.47
225.72,169.004,48.804,311.07,0.0,0.0,0.0,65.6,191.47
225.76,169.01,48.817,310.9,0.0,0.0,0.0,65.6,191.47
225.82,169.019,48.837,310.64,0.0,0.0,0.0,65.59,191.48
225.86,169.024,48.851,310.47,0.0,0.0,0.0,65.59,191.48
225.9,169.03,48.864,310.3,0.0,0.0,0.0,65.59,191.48
225.96,169.039,48.885,310.05,0.0,0.0,0.0,65.58,191.48
226.02,169.047,48.905,309.79,0.0,0.0,0.0,65.58,191.49
226.06,169.053,48.918,309.62,0.0,0.0,0.0,65.57,191.49
226.12,169.061,48.939,309.37,0.0,0.0,0.0,65.57,191.49
226.16,169.067,48.952,309.2,0.0,0.0,0.0,65.56,191.5
226.2,169.072,48.966,309.04,0.0,0.0,0.0,65.56,191.5
226.26,169.081,48.986,308.79,0.0,0.0,0.0,65.55,191.5
226.32,169.089,49.006,308.54,0.0,0.0,0.0,65.55,191.5
226.36,169.094,49.02,308.37,0.0,0.0,0.0,65.54,191.51
226.42,169.103,49.04,308.12,0.0,0.0,0.0,65.54,191.51
226.46,169.108,49.053,307.96,0.0,0.0,0.0,65.53,191.51
226.52,169.116,49.074,307.71,0.0,0.0,0.0,65.53,191.52
226.56,169.122,49.087,307.55,0.0,0.0,0.0,65.52,191.52
226.62,169.13,49.107,307.3,0.0,0.0,0.0,65.52,191.52
226.66,169.135,49.121,307.14,0.0,0.0,0.0,65.51,191.52
226.72,169.144,49.141,306.89,0.0,0.0,0.0,65.51,191.53
226.76,169.149,49.155,306.73,0.0,0.0,0.0,65.5,191.53
226.82,169.157,49.175,306.49,0.0,0.0,0.0,65.5,191.53
226.86,169.162,49.189,306.33,0.0,0.0,0.0,65.49,191.54
226.92,169.17,49.209,306.08,0.0,0.0,0.0,65.49,191.54
226.96,169.176,49.222,305.92,0.0,0.0,0.0,65.48,191.54
227.02,169.183,49.243,305.68,0.0,0.0,0.0,65.48,191.54
227.06,169.189,49.256,305.52,0.0,0.0,0.0,65.47,191.55
227.12,169.197,49.276,305.28,0.0,0.0,0.0,65.47,191.55
227.18,169.204,49.297,305.05,0.0,0.0,0.0,65.46,191.55
227.22,169.21,49.31,304.89,0.0,0.0,0.0,65.46,191.56
227.28,169.217,49.331,304.65,0.0,0.0,0.0,65.45,191.56
227.32,169.223,49.344,304.5,0.0,0.0,0.0,65.45,191.56
227.36,169.228,49.358,304.34,0.0,0.0,0.0,65.44,191.56
227.42,169.235,49.378,304.1,0.0,0.0,0.0,65.44,191.57
227.46,169.24,49.391,303.95,0.0,0.0,0.0,65.43,191.57
227.52,169.248,49.412,303.72,0.0,0.0,0.0,65.43,191.57
227.58,169.256,49.432,303.48,0.0,0.0,0.0,65.42,191.58
227.62,169.261,49.446,303.33,0.0,0.0,0.0,65.42,191.58
227.66,169.266,49.459,303.17,0.0,0.0,0.0,65.41,191.58
227.72,169.273,49.479,302.94,0.0,0.0,0.0,65.41,191.58
227.78,169.281,49.5,302.71,0.0,0.0,0.0,65.4,191.59
227.82,169.286,49.513,302.56,0.0,0.0,0.0,65.4,191.59
227.88,169.293,49.534,302.33,0.0,0.0,0.0,65.39,191.59
227.92,169.298,49.547,302.18,0.0,0.0,0.0,65.39,191.6
227.98,169.306,49.567,301.96,0.0,0.0,0.0,65.38,191.6
228.02,169.31,49.581,301.81,0.0,0.0,0.0,65.38,191.6
228.08,169.318,49.601,301.58,0.0,0.0,0.0,65.37,191.6
228.12,169.323,49.615,301.43,0.0,0.0,0.0,65.37,191.61
228.18,169.33,49.635,301.21,0.0,0.0,0.0,65.36,191.61
228.22,169.335,49.649,301.06,0.0,0.0,0.0,65.36,191.61
228.28,169.342,49.669,300.84,0.0,0.0,0.0,65.35,191.62
228.32,169.347,49.683,300.69,0.0,0.0,0.0,65.35,191.62
228.38,169.354,49.703,300.47,0.0,0.0,0.0,65.34,191.62
228.42,169.359,49.716,300.32,0.0,0.0,0.0,65.34,191.62
228.48,169.366,49.737,300.1,0.0,0.0,0.0,65.33,191.63
228.52,169.371,49.75,299.96,0.0,0.0,0.0,65.33,191.63
228.58,169.378,49.771,299.74,0.0,0.0,0.0,65.32,191.63
228.64,169.385,49.791,299.52,0.0,0.0,0.0,65.31,191.64
228.68,169.389,49.804,299.38,0.0,0.0,0.0,65.31,191.64
228.72,169.394,49.818,299.23,0.0,0.0,0.0,65.31,191.64
228.78,169.401,49.838,299.02,0.0,0.0,0.0,65.3,191.64
228.84,169.408,49.859,298.8,0.0,0.0,0.0,65.3,191.65
228.88,169.412,49.872,298.66,0.0,0.0,0.0,65.29,191.65
228.92,169.417,49.886,298.52,0.0,0.0,0.0,65.29,191.65
228.98,169.424,49.906,298.31,0.0,0.0,0.0,65.28,191.65
229.04,169.43,49.927,298.1,0.0,0.0,0.0,65.28,191.66
229.08,169.435,49.94,297.96,0.0,0.0,0.0,65.27,191.66
229.12,169.439,49.954,297.82,0.0,0.0,0.0,65.27,191.66
229.18,169.446,49.974,297.61,0.0,0.0,0.0,65.26,191.67
229.24,169.453,49.994,297.4,0.0,0.0,0.0,65.26,191.67
229.28,169.457,50.008,297.26,0.0,0.0,0.0,65.25,191.67
229.34,169.464,50.028,297.06,0.0,0.0,0.0,65.25,191.67
229.38,169.468,50.042,296.92,0.0,0.0,0.0,65.24,191.68
229.44,169.475,50.062,296.71,0.0,0.0,0.0,65.24,191.68
229.48,169.479,50.076,296.58,0.0,0.0,0.0,65.23,191.68
229.54,169.486,50.096,296.37,0.0,0.0,0.0,65.23,191.69
229.58,169.49,50.11,296.24,0.0,0.0,0.0,65.22,191.69
229.64,169.497,50.13,296.04,0.0,0.0,0.0,65.22,191.69
229.68,169.501,50.144,295.9,0.0,0.0,0.0,65.21,191.69
229.74,169.507,50.164,295.7,0.0,0.0,0.0,65.21,191.7
229.78,169.511,50.178,295.57,0.0,0.0,0.0,65.2,191.7
229.84,169.518,50.198,295.37,0.0,0.0,0.0,65.2,191.7
229.88,169.522,50.212,295.24,0.0,0.0,0.0,65.19,191.7
229.94,169.528,50.232,295.04,0.0,0.0,0.0,65.19,191.71
229.98,169.533,50.245,294.91,0.0,0.0,0.0,65.18,191.71
230.04,169.539,50.266,294.71,0.0,0.0,0.0,65.18,191.71
230.08,169.543,50.279,294.58,0.0,0.0,0.0,65.17,191.72
230.14,169.549,50.3,294.39,0.0,0.0,0.0,65.17,191.72
230.18,169.553,50.313,294.26,0.0,0.0,0.0,65.16,191.72
230.24,169.559,50.334,294.07,0.0,0.0,0.0,65.16,191.72
230.28,169.563,50.347,293.94,0.0,0.0,0.0,65.15,191.73
230.34,169.569,50.368,293.75,0.0,0.0,0.0,65.15,191.73
230.4,169.575,50.388,293.56,0.0,0.0,0.0,65.14,191.73
230.44,169.579,50.402,293.43,0.0,0.0,0.0,65.14,191.74
230.5,169.585,50.422,293.24,0.0,0.0,0.0,65.13,191.74
230.54,169.589,50.436,293.12,0.0,0.0,0.0,65.13,191.74
230.58,169.593,50.449,292.99,0.0,0.0,0.0,65.12,191.74
230.64,169.599,50.47,292.81,0.0,0.0,0.0,65.12,191.75
230.7,169.605,50.49,292.62,0.0,0.0,0.0,65.11,191.75
230.74,169.609,50.504,292.5,0.0,0.0,0.0,65.11,191.75
230.8,169.615,50.524,292.31,0.0,0.0,0.0,65.1,191.76
230.84,169.619,50.538,292.19,0.0,0.0,0.0,65.1,191.76
230.88,169.623,50.551,292.07,0.0,0.0,0.0,65.09,191.76
230.94,169.628,50.572,291.89,0.0,0.0,0.0,65.09,191.76
231.0,169.634,50.592,291.71,0.0,0.0,0.0,65.08,191.77
231.04,169.638,50.606,291.59,0.0,0.0,0.0,65.08,191.77
231.1,169.643,50.626,291.41,0.0,0.0,0.0,65.07,191.77
231.14,169.647,50.64,291.29,0.0,0.0,0.0,65.07,191.77
231.2,169.653,50.66,291.11,0.0,0.0,0.0,65.06,191.78
231.24,169.656,50.674,290.99,0.0,0.0,0.0,65.06,191.78
231.3,169.662,50.694,290.82,0.0,0.0,0.0,65.05,191.78
231.34,169.666,50.708,290.7,0.0,0.0,0.0,65.05,191.79
231.4,169.671,50.728,290.53,0.0,0.0,0.0,65.04,191.79
231.44,169.675,50.742,290.41,0.0,0.0,0.0,65.04,191.79
231.5,169.68,50.762,290.24,0.0,0.0,0.0,65.03,191.79
231.54,169.684,50.776,290.12,0.0,0.0,0.0,65.03,191.8
231.6,169.689,50.796,289.95,0.0,0.0,0.0,65.02,191.8
231.64,169.693,50.81,289.84,0.0,0.0,0.0,65.02,191.8
231.7,169.698,50.83,289.67,0.0,0.0,0.0,65.01,191.81
231.74,169.701,50.844,289.56,0.0,0.0,0.0,65.01,191.81
231.8,169.707,50.864,289.39,0.0,0.0,0.0,65.0,191.81
231.86,169.712,50.885,289.22,0.0,0.0,0.0,65.0,191.81
231.9,169.715,50.898,289.11,0.0,0.0,0.0,64.99,191.82
231.94,169.719,50.912,289.0,0.0,0.0,0.0,64.99,191.82
232.0,169.724,50.932,288.84,0.0,0.0,0.0,64.98,191.82
232.06,169.729,50.953,288.67,0.0,0.0,0.0,64.98,191.82
232.1,169.732,50.966,288.57,0.0,0.0,0.0,64.97,191.83
232.14,169.736,50.98,288.46,0.0,0.0,0.0,64.97,191.83
232.2,169.741,51.0,288.3,0.0,0.0,0.0,64.96,191.83
232.26,169.746,51.021,288.14,0.0,0.0,0.0,64.96,191.84
232.3,169.749,51.035,288.03,0.0,0.0,0.0,64.95,191.84
232.34,169.752,51.048,287.92,0.0,0.0,0.0,64.95,191.84
232.4,169.757,51.069,287.77,0.0,0.0,0.0,64.94,191.84
232.44,169.761,51.082,287.66,0.0,0.0,0.0,64.94,191.85
232.5,169.766,51.103,287.5,0.0,0.0,0.0,64.93,191.85
232.56,169.77,51.123,287.35,0.0,0.0,0.0,64.93,191.85
232.6,169.774,51.137,287.25,0.0,0.0,0.0,64.92,191.85
232.66,169.778,51.157,287.09,0.0,0.0,0.0,64.92,191.86
232.7,169.781,51.171,286.99,0.0,0.0,0.0,64.91,191.86
232.74,169.785,51.184,286.89,0.0,0.0,0.0,64.91,191.86
232.8,169.789,51.205,286.74,0.0,0.0,0.0,64.9,191.87
232.84,169.792,51.219,286.64,0.0,0.0,0.0,64.9,191.87
232.9,169.797,51.239,286.49,0.0,0.0,0.0,64.89,191.87
232.94,169.8,51.253,286.39,0.0,0.0,0.0,64.89,191.87
233.0,169.805,51.273,286.24,0.0,0.0,0.0,64.88,191.88
233.06,169.809,51.294,286.09,0.0,0.0,0.0,64.88,191.88
233.1,169.812,51.307,286.0,0.0,0.0,0.0,64.87,191.88
234.0,169.876,51.614,283.92,0.0,0.0,0.0,64.78,191.93
234.04,169.879,51.628,283.84,0.0,0.0,0.0,64.78,191.93
234.08,169.882,51.642,283.75,0.0,0.0,0.0,64.77,191.93
234.14,169.885,51.662,283.62,0.0,0.0,0.0,64.77,191.94
234.2,169.889,51.683,283.49,0.0,0.0,0.0,64.76,191.94
234.24,169.892,51.696,283.41,0.0,0.0,0.0,64.76,191.94
234.3,169.896,51.717,283.28,0.0,0.0,0.0,64.75,191.95
234.34,169.898,51.731,283.2,0.0,0.0,0.0,64.75,191.95
234.38,169.901,51.744,283.12,0.0,0.0,0.0,64.74,191.95
234.44,169.905,51.765,283.0,0.0,0.0,0.0,64.74,191.95
234.5,169.908,51.785,282.87,0.0,0.0,0.0,64.73,191.96
234.54,169.911,51.799,282.79,0.0,0.0,0.0,64.73,191.96
234.6,169.915,51.819,282.67,0.0,0.0,0.0,64.72,191.96
234.64,169.917,51.833,282.59,0.0,0.0,0.0,64.72,191.96
234.68,169.919,51.847,282.51,0.0,0.0,0.0,64.71,191.97
234.74,169.923,51.867,282.39,0.0,0.0,0.0,64.71,191.97
234.8,169.927,51.888,282.28,0.0,0.0,0.0,64.7,191.97
234.84,169.929,51.901,282.2,0.0,0.0,0.0,64.7,191.97
234.9,169.933,51.922,282.08,0.0,0.0,0.0,64.69,191.98
234.94,169.935,51.936,282.01,0.0,0.0,0.0,64.69,191.98
